date,spot,fwd_W2,fwd_M1,fwd_W6,fwd_M2,fwd_M3,fwd_M4,fwd_M5,fwd_M6,fwd_M9,fwd_Y1,min_W2,min_M1,min_W6,min_M2,min_M3,min_M4,min_M5,min_M6,min_M9,min_Y1,level_W2,level_M1,level_W6,level_M2,level_M3,level_M4,level_M5,level_M6,level_M9,level_Y1,skew_W2,skew_M1,skew_W6,skew_M2,skew_M3,skew_M4,skew_M5,skew_M6,skew_M9,skew_Y1,conv_W2,conv_M1,conv_W6,conv_M2,conv_M3,conv_M4,conv_M5,conv_M6,conv_M9,conv_Y1,adjSkew_W2,adjSkew_M1,adjSkew_W6,adjSkew_M2,adjSkew_M3,adjSkew_M4,adjSkew_M5,adjSkew_M6,adjSkew_M9,adjSkew_Y1,adjConv_W2,adjConv_M1,adjConv_W6,adjConv_M2,adjConv_M3,adjConv_M4,adjConv_M5,adjConv_M6,adjConv_M9,adjConv_Y1
20150414,125.67,125.66297241173312,125.63083006017045,125.61539912014733,125.58997513270562,125.04025587919168,124.9573705429905,124.84294402167315,124.69509896179605,124.08019419237297,123.99556751489543,0.10763243927981903,0.11321691636973581,0.11602383022304485,0.11851892506574269,0.11958233477988048,0.12096303385186974,0.12587229635332547,0.13014847751520126,0.13305914956705905,0.13515318428101197,0.13303351533084687,0.14718269488654154,0.15373407460857358,0.15891962750769806,0.16503093419488,0.1712649114480035,0.17626917668243716,0.17984504685807587,0.18673231231151824,0.19252187736276513,-0.02824853423613167,-0.03749090659555739,-0.041584403212051785,-0.044717838417598486,-0.0472940422009392,-0.04992114643606389,-0.051725546350684916,-0.05247302537679916,-0.053295838293618315,-0.05516139596512394,0.001182864159068022,0.0010377916602963143,4.1923630435224097E-4,-0.001594081455609694,7.99244958234204E-5,-7.46770632130587E-4,-9.991294605285394E-4,-4.8475523299216583E-4,-2.878872356587358E-4,0.0017562631965929972,-1.1295709559434086,-0.8864144865484093,-0.8672699214360196,-0.7264355667714277,-0.5783684054701785,-0.5118104472485288,-0.47473298206640957,-0.43673024704021596,-0.3301669188005045,-0.29710731514360667,1.8075220046985905,0.6005461479430764,0.3752194431841352,-0.2493197488940167,-0.015849347128743085,-0.06382069667133283,-0.09856679422747218,-0.056866490973437614,-0.010521271859655219,0.05095018831767363
20150415,126.55,126.63149623810376,126.60106330280715,126.58270207259436,126.5533241042539,126.04457146890009,125.9394337082105,125.8173383121265,125.68071856034946,125.05855162524689,124.98446780610365,0.10713431173366439,0.10931178325543141,0.11301504610764226,0.11589248637119053,0.1149714098738002,0.11810897318305409,0.12374531047709639,0.1281795668050571,0.1298951944321091,0.13352873073852073,0.12401392588458851,0.13716618451499699,0.14573966363740687,0.15225123796980544,0.16051698881733178,0.16664826440803404,0.17244417638886023,0.1766961652739242,0.18468591569414036,0.1902656515858196,-0.024067293378822612,-0.03454124829493997,-0.03846613836781171,-0.042041493473671726,-0.04602780312019633,-0.048074034319157945,-0.05006713011021135,-0.05142209573393853,-0.05349387197118093,-0.05525017088848804,1.6325755034438198E-4,0.0032521842902431216,0.002655167771395265,-4.353596539824374E-4,-0.0015031936887908068,8.322738218298148E-4,0.001215550613709322,4.564953138383682E-4,-0.0011492535399239938,2.66349885461042E-4,-1.0397207833018,-0.8738769988652914,-0.8601091389843066,-0.710320663530112,-0.577206180609232,-0.5062223468682446,-0.4710813385476623,-0.4358993518966926,-0.33484909618227277,-0.301588596172886,-0.5888051320716349,2.087311935307625,1.840235888773234,0.23170992263063478,-0.24076000997524344,0.0655259692449868,0.13125966100365247,0.06899482913545169,-0.04502918484387995,0.007936245513590708
20150416,126.48,126.41545506683435,126.39078405746915,126.37445952268816,126.34834026703858,125.80289918137164,125.75168456846532,125.63532623285971,125.49990619330549,124.86384573902718,124.78120417887799,0.10737145616404989,0.11149940942061243,0.11494724087072708,0.1176327679259101,0.11809662181011107,0.12095681051760182,0.1256642818746477,0.1292547925590744,0.13022002084417272,0.13267945278439736,0.1241945034430975,0.13785909212058026,0.14577101709052276,0.1518039444093643,0.16109365364563175,0.16735343106392273,0.17301031888931437,0.17705122761377212,0.18453386473975072,0.1903398070864328,-0.02336283930537249,-0.03397272923254943,-0.037725277758763665,-0.04101285580456394,-0.04656964438643723,-0.04897895361024343,-0.051057070542761276,-0.05230454933344531,-0.053980025401195765,-0.05557649333633592,0.004039914578903722,-6.849349299035822E-5,1.600524343388217E-4,8.202649865304986E-4,-0.0024966277305586357,-0.001501922189756632,-0.0012298800113831022,-0.0012350889711119062,-6.712719353476572E-4,-2.8354729831693456E-4,-0.9872451873574619,-0.8685675826059065,-0.8494274225914225,-0.6889561550925611,-0.5799126591746826,-0.512753875969188,-0.4795085078459451,-0.44241153380998466,-0.33792464292225755,-0.3037308150435134,4.881186081489902,-0.052461573194047935,0.006767781091144706,0.1932938120965856,-0.37582455196849085,-0.1810890855695904,-0.11390437697784347,-0.09650140038259347,-0.026409471871583955,-0.008468781788601339
20150417,124.43,124.3577552282834,124.33405254505773,124.32113254599857,124.3004605475039,123.76351858080484,123.69581844515841,123.5617058971682,123.41476814296544,122.72694240023554,122.6932391144691,0.12436237985371063,0.12056026327480437,0.12171771477532377,0.12263581082830824,0.12440758752381706,0.1278408850210632,0.13140549789783795,0.1339675654819066,0.1348831021601641,0.1371570360116189,0.14626208931348356,0.1544745036719441,0.15937895879174507,0.16319643587474153,0.17117555669315387,0.1777173966031043,0.18291721929309385,0.18651720948422104,0.19263065207662655,0.19726284102351327,-0.0302207809960004,-0.03815190043516614,-0.04143263345296936,-0.04314125709874231,-0.04898228010930087,-0.0518524797614495,-0.05401560722825453,-0.05510845001671503,-0.05555284853166567,-0.0566265463403659,0.0035772087616180673,-1.1021221937585477E-4,-2.586839206690236E-4,-6.188227333987087E-4,-5.870553923165262E-4,-0.001277795311443622,-0.001439524761941618,-0.0013605620727187018,-0.0021180253997203757,-1.1589134623036315E-4,-1.0625844059987737,-0.8780532706902673,-0.8495032833036028,-0.6677295435086961,-0.5724240889060114,-0.5103705589214287,-0.479561926949939,-0.4416364601209049,-0.33304667713379243,-0.2989869402769853,4.678379777400004,-0.0540912852916246,-0.08282190727920423,-0.13795016107092384,-0.08025531893438001,-0.12068869229307401,-0.12084111687337284,-0.09812144274122594,-0.07618285303195642,-0.0032308388450733275
20150420,125.65,125.6873132900779,125.66441268203957,125.64850548837691,125.6142438482393,125.03210215553277,124.92330813456128,124.78870374580933,124.65241161698766,124.01131103845577,123.99207293844424,0.10972922259115368,0.11058706354560212,0.11335057345103086,0.11553165090866442,0.11849755377414092,0.123994068062402,0.12822719883957748,0.1310290314493255,0.13631469103162294,0.1350931359586136,0.13663023356535225,0.14480409723513454,0.15017236372265969,0.15444695433350816,0.16283286471984493,0.16986564619199113,0.1764534556554536,0.18084422515639614,0.18835095172556918,0.19373760735728746,-0.029541028956750065,-0.03843706265291743,-0.04143868079170981,-0.04263207578341085,-0.047309527171279356,-0.04868019791374064,-0.05100564276782146,-0.05235829228413451,-0.05362688549186428,-0.05577548206368261,1.6959025780585052E-5,-4.5804967007066647E-4,-8.996593588771996E-4,-0.0018823397957815314,-0.0012880295955424428,-3.076413567155165E-4,-1.8305778059384684E-4,-1.0033933058508984E-4,-5.41841380571175E-4,-2.7586271950476917E-4,-1.1435377206666706,-0.987052859113505,-0.9290294711798412,-0.6773354520888218,-0.5855579343063951,-0.49889558645067567,-0.4732853357929877,-0.43403893155176854,-0.3290870623036434,-0.30119182912371495,0.13038027284699752,-0.2677439504794008,-0.35630893165954597,-0.47671239835940304,-0.20234175603733723,-0.036855907937185774,-0.019035611982810587,-0.011127526128982157,-0.020467299132329093,-0.008044382638358737
20150421,125.52,125.41764286303565,125.39215781443616,125.37711192455839,125.32392302928557,124.78082424045247,124.75864909651476,124.61550427163063,124.46909146797262,123.80873640452413,123.75692980774895,0.11600249585749765,0.11387460514762064,0.11683849874517674,0.11912939567378888,0.12113563322309931,0.12525903073991895,0.12922590324224484,0.13183832294987866,0.1377205395248287,0.13480446501456908,0.1409653293210582,0.14899167919291892,0.1533757126500421,0.1571958630585875,0.16540048627780485,0.17245511108453035,0.17871004477752161,0.18280830903698872,0.18993590272434802,0.1949319449311557,-0.031200839402114853,-0.038804687489404195,-0.04145262775073532,-0.04218140769667092,-0.04685391394591258,-0.049740754970435196,-0.05206123386135805,-0.05317994494322259,-0.054730121384677095,-0.05601243410690317,0.0016314395663193334,3.6606167974267403E-4,1.487205105028239E-4,-5.514425996381912E-4,-9.87797437939601E-4,-0.0014141506079081905,-0.0017866697652726472,-0.0021634626622206617,-0.0023859806263733614,3.4780942446156846E-4,-1.1708842827886947,-0.9804176688746491,-0.9127629350446561,-0.6610928540200148,-0.5720346144496858,-0.5006046337344228,-0.47750106263453873,-0.43589842144391305,-0.33310883006748127,-0.3011001540461772,2.7513636989158874,0.2835781337072903,0.19530748566873818,-0.13498618741109697,-0.1468155066425188,-0.14313319965611093,-0.14892195305743286,-0.14387284529587752,-0.09087475139678317,0.01005065600701453
20150422,125.71,125.68588730493877,125.65362103051682,125.6411263769233,125.56998219691606,125.02735876922692,124.94249827829476,124.80818464246768,124.6738710066406,124.03937796453233,124.00208613092155,0.10907681923599856,0.10760407387759006,0.1109662629803165,0.11383266561141488,0.11845105187534591,0.12391446662617286,0.12870073266158455,0.1317950465174943,0.13872774320673417,0.13548451502990694,0.13524747078973492,0.14144602609703014,0.14847066514763574,0.15436798951054095,0.1631373020114414,0.1716581190666463,0.1781734836412995,0.18238780266361404,0.18965468020879492,0.1944315875085745,-0.02804030507274584,-0.03505216735290542,-0.03907730338853737,-0.04299051510606626,-0.047341249132554004,-0.04956527461375343,-0.05206789134932832,-0.053370218572710675,-0.05522428764493217,-0.055895669841567304,0.0014351248689193357,-0.0021810119701292834,-0.0023099760930269894,-0.001687022995442228,5.535114421556824E-4,-0.002301440791474303,-0.0023087199264787547,-0.002088766636337558,-0.0012706909848196777,2.698687672244993E-4,-1.0910627420256476,-0.8596892028509651,-0.8340198421111426,-0.6889705929377984,-0.5883312023362935,-0.5005212288046578,-0.4798457715786323,-0.4382786048672323,-0.33674035344870107,-0.30173027552257214,1.850148088742044,-1.3138528415107635,-1.2036058065842163,-0.45563819421442125,0.10549788383185536,-0.23488190722942417,-0.21515266477225664,-0.16404353460927962,-0.04928320747522956,0.007863829229763265
20150423,126.28,126.29221206798947,126.25507039630277,126.24417787531476,126.15524949607332,125.64058929783805,125.55562577089216,125.41542009930996,125.27521442772773,124.6268635089252,124.61571225266974,0.10405581370425718,0.10574238667892061,0.10961131363255298,0.11306650043832338,0.1184574146273204,0.12375166265417921,0.12872818493596064,0.1319416284639877,0.13341860710062306,0.1347170432787325,0.12969626792905545,0.13660359677567332,0.14386084505311406,0.15037554846593865,0.1603990170924792,0.16878445132150743,0.1759130614668466,0.18050913546354388,0.18863158089156978,0.1936814009807912,-0.027946188626983812,-0.03451937001979689,-0.03832420714161721,-0.042045815366094454,-0.0468352048064789,-0.04907806292963233,-0.05176627657374983,-0.05330612371907524,-0.054667011513918666,-0.05656353039766021,0.0020193840525645082,9.064873083518929E-4,8.631921732513177E-4,4.6295656009378346E-4,1.6651306091795148E-4,3.3428999021223164E-4,1.241755306242855E-4,-2.0341371182006204E-4,-0.0017883481152950321,7.541928483744676E-4,-1.1256533073488362,-0.8885815662761496,-0.8513588987118855,-0.6949298182024959,-0.593506226657425,-0.5057278332672671,-0.4847483601170205,-0.4426428760848528,-0.33526915502283494,-0.3070127319900079,3.768329122061646,0.6121301972981439,0.5223573617794425,0.1322787219367806,0.025702686601125062,0.03605815697524408,0.022038829344750526,-0.001194045035464851,-0.0685305480223182,0.0222188801549375
20150424,125.86,125.7807417336023,125.77072098458675,125.74506332063999,125.62136034283532,125.13975248594484,125.12758297700039,124.97588880889873,124.82419464079707,124.18566662644714,124.1408731300789,0.10591504667375425,0.10803832035296142,0.11237378612429982,0.11618742879921877,0.12080266380700491,0.12410620021189656,0.1291140436508513,0.13234737559077744,0.13494569799588077,0.13536448302517995,0.12965062590211,0.1396028421596525,0.14713356188317298,0.153990202547858,0.16375401485778265,0.17160941966628476,0.17818817088319358,0.18244226061697155,0.19022809946706232,0.194761642133976,-0.027355763175253407,-0.0334167086143733,-0.03797275255240823,-0.043055406578610816,-0.047869819897868135,-0.05058429994484385,-0.053023460843087095,-0.05421572039262143,-0.056210346279403696,-0.05716988655128755,5.382148172831552E-4,7.623644297915099E-4,8.656736424687108E-4,9.498723497881417E-4,0.001118758770612694,-0.0015302397673689525,-0.0018180984891761002,-0.002068076722969211,-0.0027434211723079823,0.001883159114548157,-1.0835418138185735,-0.8501001273077666,-0.8236375956940065,-0.6969501485843381,-0.5947517163843694,-0.5139636687987653,-0.49054198608690264,-0.4452492772898349,-0.3418656048943035,-0.3089822483722333,0.506023939392883,0.5046777761648917,0.4638201386018989,0.24625501059712301,0.20081870251741019,-0.15818699110895298,-0.15841459592747906,-0.14291454356252023,-0.10071838123942026,0.05500718418026153
20150427,124.47,124.40262355998141,124.39477074500178,124.37063123630004,124.2034511760633,123.79765296652567,123.73911497357221,123.58401387806519,123.42891278255817,122.82513683802149,122.78248395692961,0.12222964712404444,0.11787913436116589,0.12007006713142958,0.1217369676995685,0.1244565065677852,0.12867660423067553,0.13310662913831722,0.13597982282940826,0.1386163396836803,0.13819480756859276,0.15130103826319838,0.153750774472994,0.1581987227414628,0.1636452067760595,0.17259150121443184,0.17995352988842153,0.18517871098352925,0.18858174988494267,0.1949947146702405,0.19913442251402752,-0.02987564644645767,-0.03730468259055469,-0.04041158444279711,-0.0439226618161363,-0.050095093798581916,-0.05253787776829684,-0.054626647313366715,-0.05533549154711998,-0.05654361303704324,-0.058041573309896864,-0.0018771762937246498,-0.003106061986400169,-0.0024589815372309974,-8.404042475386214E-4,-8.924005300844943E-4,-0.0020039118573616224,-0.0014457855708001786,-4.640175838779956E-4,-2.8520556009624956E-4,2.3915451854191754E-4,-1.0322806880943602,-0.8893796712177678,-0.8206082472521123,-0.6730586104925564,-0.5937715507506778,-0.513160485630106,-0.48675397937442766,-0.4379338648588241,-0.33562242595325736,-0.3082055082309745,-2.6485307576857875,-1.9382085624974508,-1.4077623670052053,-0.2112533739673869,-0.11332514878208064,-0.19757294951616614,-0.15132212347590543,-0.06681367206792391,-0.01099667083221937,0.006743432748543366
20150428,125.16,125.18020104895105,125.1497999267444,125.13518350765244,124.9537468920809,124.55044618994512,124.47200807461132,124.31541722845672,124.15882638230212,123.55556286809643,123.54865894912847,0.11649234368590404,0.11631828581231317,0.11839318831065108,0.12057707347585109,0.1244943908108716,0.12924037127787477,0.13431739426627057,0.13759804368318376,0.1389377371461605,0.13842736853009774,0.1433761020112503,0.15096255517031248,0.15645282173419664,0.1625822048280335,0.17164570448410046,0.1792952984273035,0.18486871690607284,0.18849279771936192,0.19515648190344428,0.1991170623638105,-0.028908329504758534,-0.03591129262895389,-0.04042124847608369,-0.04524502142313901,-0.04963688319409178,-0.051963497450997466,-0.054282667006630016,-0.055285337801611725,-0.055886858887878046,-0.057720975352046275,-0.0011742239602528942,0.0041669440465501185,0.0022183921132038808,-0.0010180332799772044,-5.494998150851955E-4,-1.4986314521858233E-4,-5.9562153741805714E-5,8.184554884753967E-5,3.501343707737147E-4,9.201023049333452E-4,-1.0635802195974424,-0.8822679202199704,-0.8275335953912887,-0.7013970572079976,-0.5930562481100504,-0.5110410105742909,-0.48530418358624605,-0.4373533376356239,-0.33144720287768065,-0.30703192618733505,-3.04158681826357,2.998814645958483,1.8020425728202003,-0.2634433657473497,-0.08660757727994829,-0.015476125558249518,-0.009473987011406197,4.766195099993979E-4,0.010958340512013939,0.02603369849918775
20150429,123.8,123.59510410542629,123.59461983819718,123.56519630636195,123.35578993981176,122.99573831872173,122.94752207974385,122.78699437971527,122.62646667968667,122.02403407584805,121.96648248534783,0.12952337798598978,0.12481528152819901,0.1255807912230511,0.12615412404045356,0.12917242245894356,0.13417766324913577,0.1386503373941028,0.14155362902153107,0.14233440824541915,0.1416645366229886,0.16057501900256224,0.16359588367654965,0.1671424640443805,0.17188739417698776,0.17962836139161578,0.18627043988081826,0.19099365564968082,0.19407861718502742,0.20007010208606169,0.20348604961267752,-0.03364570841714042,-0.040661041450526667,-0.044312525559768896,-0.048140107613001706,-0.05252666042923539,-0.05484015611307237,-0.056819800893911185,-0.05732074670438995,-0.058213146583329566,-0.05829777964983562,-0.002069353327717506,8.604921154853592E-4,-8.145001851233777E-5,-8.62233635768326E-4,-1.0298570580329243E-5,-0.0015106883340393637,-7.998036940543879E-4,3.4650363532851393E-4,5.5126926270635836E-5,0.0012625989871161614,-1.099019237082136,-0.9279793649830483,-0.847543154710213,-0.7062613339329286,-0.5996923998560341,-0.5203097830335456,-0.49157064861088656,-0.4397305931013073,-0.3368118203103602,-0.30394069630744724,-2.8691382861136523,0.6028980982722107,0.2142298136335856,-0.23109531330568328,0.023235872706477312,-0.14466528975673515,-0.09661779609845621,-0.01488477600119223,-6.777850650783075E-4,0.034319354911734545
20150430,121.18,121.34637743302963,121.30877578546324,121.2999256212952,121.09044996265227,120.72182620466093,120.60744382708984,120.43795765677567,120.26847148646148,119.6981879607212,119.67810151999664,0.14327532199343065,0.13630468644221316,0.13483824408303127,0.13402461565018534,0.13564668634916946,0.1389179562232363,0.1420902257213274,0.1441662976163371,0.14621203029242946,0.14541966483302765,0.17617590305367564,0.17703739737255236,0.17910754997661307,0.18245544006726686,0.18916415498490724,0.19538711011830712,0.19947019527111992,0.20214643900460427,0.2071664336385827,0.2105198642139342,-0.03301540102531956,-0.041066244335085766,-0.04449293501437254,-0.04789528032974069,-0.05194995625187129,-0.055135473991550825,-0.05704961287419901,-0.057462550469647516,-0.05847268785874693,-0.05993790172903557,-5.004237352090965E-4,6.33784632934824E-4,3.5887812743284577E-4,-1.7894226607228392E-5,-4.7356412007916205E-4,-0.0013935414548515972,-0.0012239102928383767,-8.470725205347084E-4,-0.0014456776685883794,0.0012154544737268914,-0.9727106739223138,-0.8691526258579032,-0.7884011831925852,-0.6624264369743873,-0.5628801855386816,-0.49963097136428675,-0.47192606041712837,-0.4220177252932205,-0.32681802164280077,-0.30254878419408093,0.024376592763230266,0.3432034130983051,0.19374507874579663,-0.0021956714198350423,-0.04318246480392967,-0.11843669128364666,-0.09895338267406609,-0.05983308149228864,-0.0463375301373193,0.030968947787545192
20150501,121.97,121.90022910557184,121.88373017230928,121.86122442456131,121.61688272050469,121.2819651205509,121.22470909120513,121.07317989049866,120.92165068979222,120.31032271369826,120.28646579910695,0.12598137225363004,0.12288282694801407,0.12477884657601422,0.12564072835211962,0.12901901311084946,0.1338917603713212,0.1376929130043126,0.14016975953869104,0.14244541244206993,0.14245549960320275,0.15626332190753311,0.16471328020044682,0.1691300107003812,0.1747436643826509,0.18278644759098972,0.18954252663313637,0.19475008553535142,0.19814577148754825,0.20362704202216383,0.2070210506604123,-0.031838728591291984,-0.0383699993048298,-0.04200387001266996,-0.04583264618869017,-0.050571068899752845,-0.054593664510619776,-0.056713106925918536,-0.05738888125825764,-0.057917057082869476,-0.05936081462580366,-0.0047790912401965676,-0.0022041178450840663,-0.0017205467092722547,-0.0015919425539080436,-0.0016322927844795354,4.199045500124785E-4,-1.022386069779627E-4,-8.752294817658277E-4,-0.0012857224012400921,0.0010261482149435087,-1.045458395644982,-0.8924464647264448,-0.7950063108335281,-0.6646538006355891,-0.5671175054843155,-0.51195102483809,-0.4827698288167648,-0.43068630922928003,-0.32932431029629344,-0.3051029354356474,-5.1406247252873465,-1.4239886206745365,-0.8916559427213395,-0.31743105915355685,-0.25233973113582653,0.043325591338994524,0.014694420908106416,-0.029721776829036345,-0.04254826915369776,0.027108354828743218
20150504,122.41,122.28694972013818,122.25962271896759,122.23971242944145,121.95695435003863,121.67517198845056,121.58119825695894,121.42019527676285,121.25919229656678,120.6976153545817,120.65940619652648,0.12367426025811111,0.12397826168533281,0.12525370713745504,0.1251802775651022,0.12776986738458299,0.13224668108858567,0.1365761870238039,0.13938783422751683,0.14143866689807638,0.1417603464251621,0.15232152274704963,0.16092194808551902,0.16483813215320614,0.1710423568556893,0.1799719019001485,0.1869060034203078,0.19170267309348274,0.19483485838595835,0.20082814275334515,0.2044549887152621,-0.030852791043651732,-0.0374117740015165,-0.04092953755554692,-0.045105434969010504,-0.049919354341219274,-0.05328765276285266,-0.05505154686525829,-0.05534811674481949,-0.056963645739267245,-0.0580081683240484,-0.0013164776673834726,-0.00214481597302496,-0.0026853456422465056,-0.002368458881756903,-0.00239461231554735,-0.003636598565921469,-0.0026855828471975007,-9.905009843918E-4,0.0019080547454184615,6.758209352581689E-4,-1.0627974647752436,-0.9198668437912801,-0.7820314373656565,-0.6711607477998802,-0.571126353714885,-0.5109465116480221,-0.4778993689485696,-0.4212459386661243,-0.32849544089060045,-0.3033009807594865,-1.5937008578267293,-1.3957307593187083,-1.0551692413985212,-0.6077436050016851,-0.29053974950301586,-0.35911744492936815,-0.2709876756419468,-0.11169425414662026,0.06175251136200873,0.01847570271911876
20150505,120.85,120.86415647063627,120.83125629988164,120.80925170209903,120.50341475742847,120.20833765269245,120.09160502646769,119.94949874480605,119.8073924631444,119.27015990493383,119.26069815151821,0.142012523193865,0.134853503807786,0.13390951462659487,0.13289228478725706,0.1353532631972528,0.13894954584872407,0.14181539043291003,0.14369420335682784,0.14515780983423168,0.14411430816895032,0.1734779005175428,0.17501499489621095,0.17640771308857384,0.180576869943648,0.18775010788812632,0.19397088333864862,0.1986333681994435,0.2016818184211021,0.20616805237899005,0.20939561033990414,-0.029076552739717463,-0.036856571487942684,-0.03951457559038562,-0.043600858400191206,-0.0480328155749165,-0.05091287086778241,-0.05310103364612163,-0.05398325833614771,-0.05759558919430225,-0.05979727001825302,9.532338455508504E-4,-0.0025398936635477485,-0.0020305153101321926,-0.002274844308997217,-0.0033075948858041276,-0.004054790563274863,-0.004059450258230738,-0.003660494774841475,-0.0011151266020601573,4.065142452996881E-4,-0.8759065600284315,-0.8241099677202066,-0.6926946095937208,-0.6121482095164948,-0.5265328720643891,-0.470967747114537,-0.44364032799914577,-0.3951519273871115,-0.3234899163341971,-0.30578955493367654,1.4488683422546706,-1.5748161186598646,-0.7924279837063412,-0.454252700364965,-0.3978648933108543,-0.36025773437501796,-0.3176727691127626,-0.22202804430810336,-0.03581631268063549,0.010630613979963186
20150506,121.27,121.29852233746186,121.27166915112004,121.24249976712507,120.92628744998447,120.67588518899782,120.5666128107857,120.40590206593518,120.24519132108465,119.69652702485772,119.68570554936113,0.14253728194103196,0.13254801914285577,0.1311127236275995,0.1318064225403593,0.13364086268447095,0.13606222319812153,0.13841455256495858,0.13996080956891413,0.14473515237278786,0.14281516518152645,0.17883804579896406,0.17166198233300486,0.17684236204531284,0.1806007135487753,0.18698522293795386,0.1927817322655187,0.19715633099098348,0.20001958375664358,0.20569840271834428,0.20901652629644243,-0.03339048422211613,-0.03796544487106493,-0.04212940623610405,-0.04573839861603972,-0.049492321121086834,-0.05251752447494282,-0.054432400167169326,-0.05493484496395801,-0.056930193336325007,-0.05916130350175133,-0.0017707443806762725,-9.471465237687643E-4,-0.0030413384083884847,-0.0033531221834879133,-0.0031450561251967343,-0.003179004754083816,-0.002426477713565132,-0.0010550393814305944,-0.0013192697255393932,-1.0543583973804487E-4,-0.9783059225369992,-0.7678589305849443,-0.7093019505076156,-0.6432009903914022,-0.5443368380952427,-0.49024900754797257,-0.45899695661697637,-0.4051819901621564,-0.32044777866419877,-0.3035951983664056,-1.5471212127923584,-0.38233524041826195,-0.8257774621474148,-0.7264022432616623,-0.39129962678669183,-0.2997720224132183,-0.22768196503518523,-0.09677868246461718,-0.042176000458691375,-0.0027765314034306388
20150507,121.73,121.8975620269481,121.85044630596457,121.84154961808426,121.48539329242345,121.22506810050356,121.10593717195383,120.95238246422223,120.79882775649061,120.23528338969481,120.23463612356632,0.14017721230090158,0.13056954377794044,0.13013982785908204,0.13012715850653117,0.13217315289426562,0.13524754273304485,0.13805335088654072,0.13989262885555964,0.14428487355367045,0.14307888589206935,0.17665563750341015,0.1706236828388795,0.17390532017363575,0.17763331217027317,0.18466291985126912,0.19101875556735382,0.19579045125892441,0.1989079972113283,0.20460680468659964,0.20779446976708105,-0.036818238437521744,-0.04004916548799431,-0.043696320399236245,-0.045967774121282376,-0.04964305942609485,-0.053302590817773964,-0.055039134689127876,-0.05530262772324865,-0.05662831815537352,-0.05845326466883526,-0.004692129339244526,-0.002756972322230555,-0.0021361887840158677,-0.0020926193709061938,-0.0016990502597285355,-0.001504669056537871,-0.001856187014759733,-0.002197845250616552,-0.0011616361304364585,-2.7290490112636868E-5,-1.0905645113148652,-0.8201194657686754,-0.7441519824060273,-0.659625800946012,-0.5524366504485038,-0.5044284163897909,-0.46925474673406853,-0.4102895240529148,-0.32049679423239297,-0.3022344456523133,-3.943270456622908,-1.1770445719043856,-0.6405177253198534,-0.46120287397538706,-0.2318875268806427,-0.1343815525440345,-0.1343073016122864,-0.12076519505343565,-0.039127408790905975,-7.295947666242095E-4
20150508,122.64,122.45343479403138,122.4401974082685,122.40195024192387,122.0162219897133,121.829246768265,121.75484694685734,121.60687453154816,121.45890211623897,120.89607627702726,120.87102569064906,0.11943969812685411,0.1202875066477714,0.12203083908885647,0.12426776653424564,0.12784831316843376,0.13191696742570347,0.1354412584180787,0.13774069819746526,0.1423275842095455,0.14094220364738416,0.14758089422213272,0.15560729056508799,0.1618218317330043,0.16784743237186858,0.17611629019652225,0.18318365381220977,0.18853021578262813,0.19201190003681076,0.19897937286379497,0.20243967172947566,-0.030965329442929804,-0.03559813786338852,-0.040376206012054085,-0.04313238486175176,-0.04758492749854906,-0.05147058931444132,-0.05340558312115073,-0.053967429998320916,-0.056240380710290735,-0.05708825337934997,-6.764208004958291E-4,0.002089115290471369,-6.87688069210971E-4,-7.660435961103761E-4,-0.00368698182262477,-0.0061500912876197005,-0.004807961596389385,-0.0023139708999049755,1.6920794862875703E-4,9.159763151108445E-4,-1.0799331635333724,-0.8045810799452788,-0.7352276454558102,-0.6564691079530564,-0.5554317445929214,-0.5099851480050347,-0.47429958833124064,-0.41453663967269155,-0.32728296821545416,-0.3033941404323193,-0.6284756352739119,1.1634164600077046,-0.2195867748052906,-0.19087994424605254,-0.4259831216409401,-0.6602453979170361,-0.5025438786789942,-0.21573721195403217,0.0012607230770166795,0.025870517121437273
20150511,122.71,122.76045787973922,122.72567251578168,122.6515752413214,122.28184345035996,122.11597161495905,122.007438790827,121.8653041510193,121.72316951121161,121.26761781566168,121.18963504168043,0.12255042209216727,0.12205046462209886,0.12392431428777918,0.1262710830405402,0.12857150394872516,0.1326216978951079,0.13625132116866046,0.1386182805355109,0.14086355397055847,0.14045422453295114,0.15411747769355483,0.15836924650843384,0.16377717593886357,0.1678189782531749,0.1757687145530482,0.18273582476352665,0.18776792998040057,0.19104904635687175,0.19871542290383115,0.2016080223947133,-0.03359413104429184,-0.03549859182363134,-0.03955929022338116,-0.04271781069100511,-0.04667266763023612,-0.04978936513377099,-0.051858042664497006,-0.05263600942421206,-0.05614384255297464,-0.05658030092018569,-0.0037228774372420393,4.167602156058151E-4,-0.002685983301513623,-0.001971978548260582,-0.0015858083255476485,-0.0015123248017032392,-0.0011875900092625207,-5.817288196751915E-4,-0.001323058032265152,5.973552346981057E-4,-1.1794855487958613,-0.8009485546651144,-0.7237383931793406,-0.6443049586890778,-0.5464465424948164,-0.4979637480299276,-0.4625035322436759,-0.40341592360412964,-0.32703330410660153,-0.3033752724037707,-5.189935958023831,0.45552442339526317,-0.9272066243792265,-0.5285245939570423,-0.2278448402406894,-0.16801760882997885,-0.12623457523760923,-0.05093656732529395,-0.04449755911856855,0.017173646792997186
