date,spot,fwd_W2,fwd_M1,fwd_W6,fwd_M2,fwd_M3,fwd_M4,fwd_M5,fwd_M6,fwd_M9,fwd_Y1,min_W2,min_M1,min_W6,min_M2,min_M3,min_M4,min_M5,min_M6,min_M9,min_Y1,level_W2,level_M1,level_W6,level_M2,level_M3,level_M4,level_M5,level_M6,level_M9,level_Y1,skew_W2,skew_M1,skew_W6,skew_M2,skew_M3,skew_M4,skew_M5,skew_M6,skew_M9,skew_Y1,conv_W2,conv_M1,conv_W6,conv_M2,conv_M3,conv_M4,conv_M5,conv_M6,conv_M9,conv_Y1,adjSkew_W2,adjSkew_M1,adjSkew_W6,adjSkew_M2,adjSkew_M3,adjSkew_M4,adjSkew_M5,adjSkew_M6,adjSkew_M9,adjSkew_Y1,adjConv_W2,adjConv_M1,adjConv_W6,adjConv_M2,adjConv_M3,adjConv_M4,adjConv_M5,adjConv_M6,adjConv_M9,adjConv_Y1
20131220,86.5,86.51692230625125,86.55297086542905,86.56189206276285,86.57616597849692,86.42060624145188,86.2769729566918,86.13333967193171,85.99041186121568,85.68872884236043,85.68872884236043,0.09941665298097249,0.11446773637654735,0.11641308098836592,0.11794625737356113,0.12211711519841843,0.12504591545977423,0.12677072084060467,0.1279504053408034,0.13473808119370975,0.13473808119370975,0.10888520061848346,0.12547345311419034,0.13035433521309822,0.13413122278876255,0.1421559982335173,0.1491514202078086,0.15319542140595918,0.15588365345844057,0.1659162110165961,0.1659162110165961,-0.01477827736360078,-0.019535721757851024,-0.02138528516588847,-0.022620684321439457,-0.03655183986412113,-0.03711343633575391,-0.035799944169695945,-0.03305567630659787,-0.03442288375232532,-0.03442288375232532,0.0,0.006153564839832001,0.006837345973374771,0.0059866251681006295,3.7684083303748386E-4,0.0010692918619295399,0.002045161599761377,0.0032844134063110923,0.0033438641284388847,0.0033438641284388847,-0.6952525871613938,-0.5573169525899074,-0.5389892763982148,-0.42317536795285227,-0.5152154459225646,-0.4778093217512045,-0.4032738431297885,-0.3001415934083072,-0.23985386354763716,-0.23985386354763716,0.0,5.1314011056114275,4.9842189293751336,2.2980275523633766,0.07424964570654251,0.12656738124857608,0.19266904361053613,0.27095703895140305,0.16234823027385092,0.16234823027385092
20131223,87.41,87.3936442725183,87.4289939247643,87.43488074497192,87.4374399316662,87.2574005258347,87.06277098081601,86.9586037474749,86.85537880591599,86.57897351862465,86.57897351862465,0.10315961829652176,0.1112161158267553,0.11363475591454536,0.11560284205543363,0.11873440708647705,0.12319166518970331,0.12601263400837887,0.12795087945868722,0.13237568654949056,0.13237568654949056,0.11061866138176481,0.12250058193184167,0.12689295415581653,0.13060003296382486,0.13851237756269344,0.14416521308766347,0.150135268801872,0.15416071572930476,0.16295973925597126,0.16295973925597126,-0.013118330909102792,-0.017290357246555598,-0.019505395557443902,-0.022138217716826284,-0.03241333190240686,-0.02654606629037401,-0.02888868119729156,-0.03073062969882942,-0.03285168406366805,-0.03285168406366805,0.0,2.291042546698721E-4,9.976630002258772E-4,0.003005780891214546,0.0074637973956663,0.0077785539808551685,0.006064051468198543,0.003384030195503483,0.0047777869979070756,0.0047777869979070756,-0.6361499978545432,-0.5239179189404671,-0.5087280720633797,-0.4159264349422389,-0.47293745756514316,-0.32315813573461577,-0.30864267861322486,-0.2834210448254832,-0.23434394568873015,-0.23434394568873015,0.0,0.08262188115785764,0.3597872678489971,1.055967949301512,1.5849608884868736,1.1922254936840853,0.8292374199333609,0.28801132168518834,0.24311904718983823,0.24311904718983823
20131224,87.45,87.5006587275031,87.52398408231363,87.5337173193433,87.53598922783978,87.35227770203316,87.1809559119704,87.07873069548245,86.97705791504197,86.69651024253281,86.69651024253281,0.10260527541319259,0.11006025684069116,0.11263895820092515,0.11475488982503919,0.1178638001982225,0.12240241819045679,0.12484770930666579,0.12672239006719835,0.13271420891492963,0.13271420891492963,0.1094030054979159,0.12137396150904475,0.12584129746404604,0.12982573821496446,0.13761410086633094,0.14320564118761664,0.14889929648556222,0.1528685281955573,0.16226692047204597,0.16226692047204597,-0.013480196834312393,-0.017071764617314366,-0.01944998156510642,-0.02260327710371804,-0.03153233537983982,-0.026209006488607762,-0.02843552943271937,-0.030177621930793742,-0.03282767800828193,-0.03282767800828193,0.0,6.031224864888259E-4,0.0023840001288620728,0.006397320370988512,0.004627652596553129,0.006749983183996963,0.005226767734017994,0.0029547263405428257,0.003912064888753873,0.003912064888753873,-0.6547062058772941,-0.5278016195799811,-0.5127927529197132,-0.4280165188601021,-0.4641499222970385,-0.3217437210917618,-0.3063178667701336,-0.2810497270969893,-0.23554493382255073,-0.23554493382255073,0.0,0.22447554091801927,0.8872985678090053,2.350544650686166,0.9840179801722507,1.056766780105129,0.7276227612093985,0.2568727493460331,0.20140639463461343,0.20140639463461343
20131226,87.74,87.74583151223777,87.76399470925716,87.77555627809468,87.76500219289775,87.5828042619285,87.43147419535927,87.31493895317575,87.20549634877707,86.95575909746316,86.7240057787794,0.10774651879458025,0.10979838056600312,0.11263656697784406,0.11485234251094312,0.11763453056541108,0.1218789343347252,0.12370431356319031,0.12536481042007533,0.13184634325185324,0.1391089013895015,0.1130845402895381,0.12064302982230435,0.12535356098839293,0.12977249357499626,0.13660587064794585,0.14290492463426538,0.1484518782141907,0.15247130623559163,0.16244856278620173,0.1709801803577362,-0.01425668221065715,-0.018250470486692007,-0.019623617952824336,-0.0216274897375906,-0.030354727599243434,-0.02657379269779907,-0.028935228262939705,-0.030770381440888842,-0.033511318730884046,-0.03771518024354776,0.0,0.009508209443328423,0.008714219616583186,0.004552839880682802,0.0063935462360696724,0.00559043058047886,0.0045708652053494565,0.0032253765307618527,0.004959403295312112,0.0010094515158185343,-0.6679285085448616,-0.5344021719943534,-0.501322012764711,-0.41024852981409227,-0.4526545682717378,-0.32824609065879423,-0.31239881990124985,-0.2882632855112417,-0.23932187693912227,-0.22259174298477552,0.0,8.348605469340429,6.969622167576353,1.672653648179991,1.4321514962108084,0.8930436317443495,0.6267356073078723,0.28229006226274383,0.2587497132217984,0.03516180731948661
20131227,87.52,87.51973710225546,87.54700679424076,87.56048677207205,87.54522546331144,87.35711498814761,87.2012654333066,87.08686331236967,86.9752242844683,86.67501988105121,86.48793188219368,0.10820664532239072,0.11385677564882687,0.11492715080823529,0.1160601881121184,0.11927975445882755,0.12400154892419228,0.12602989526163585,0.12782948506469627,0.13414803873415013,0.1411580137322016,0.11431073278224368,0.12412321619779464,0.12766866978501817,0.13152741255089642,0.13810642572542042,0.14371617144699336,0.14874736309394607,0.15254445672350478,0.16244606801210984,0.1712130617004725,-0.008896307044013582,-0.016180460450063976,-0.018665519764500964,-0.02289636007874576,-0.03079375803891532,-0.025648507653302094,-0.028466829872921786,-0.030669726071384115,-0.03281472565220032,-0.03766826029688392,5.5081409161957086E-5,0.0010343025773930166,0.003257669219305891,0.007363600448149089,0.007522313595022975,0.007925810780486967,0.006982398048246849,0.005548208114133742,0.005149460097047167,0.002196708665864435,-0.39810284201212565,-0.46219997960396925,-0.45878437010147866,-0.4291334022309009,-0.45565008519942907,-0.31485231555865345,-0.30539984610457355,-0.2876280661851131,-0.23443654625946167,-0.2222772097600239,0.3024384287115866,0.7288627316303171,1.506855621654133,2.708123404158167,1.6347430761625847,1.2498335502531592,0.9204405191531952,0.4935844900274054,0.26864020392483734,0.07649115355779694
20131230,87.39,87.40670550622853,87.41628414915817,87.42931759993255,87.387868069196,87.20489084361681,87.0682902978749,86.93423317919101,86.82233024806798,86.60889839685287,86.37105955726626,0.11843225448918188,0.11689976122565644,0.11847129823641882,0.11934842767214768,0.12169105962129524,0.12558410839375703,0.12733901888096114,0.1291831338545659,0.13537094976677766,0.14110185986313997,0.12582591663302015,0.13082990634402128,0.13363446569886636,0.1370654870025302,0.14231401781835748,0.14740435530588364,0.15158944855685752,0.1550831620630456,0.16459913106332066,0.17388496484140076,-0.014077192642807407,-0.019212670348829303,-0.021132433875430026,-0.025107522727145934,-0.03094536803458495,-0.027227763321641115,-0.029200112506889517,-0.03073314464373403,-0.034045718650301454,-0.037106466704033274,0.0,0.007216356338957357,0.00607934464715715,0.004011454799951991,0.006920778859069512,0.006384968631973586,0.005067575371519424,0.0035611734980254615,0.002013734575187618,-0.006026166054281502,-0.5830296760467948,-0.5375982747199843,-0.5035041579967154,-0.45346073679392346,-0.4462078150281272,-0.32790509166424575,-0.3079424018746434,-0.2843525144265398,-0.24083875065313493,-0.21650370627077764,0.0,6.205941780606597,4.6093703326173685,1.2999781063282403,1.4435989111008316,0.98414816035134,0.6596575241986169,0.3121805649575904,0.1148676659035355,-0.2051504907547577
20131231,87.96,88.03843648993306,88.028976220955,88.05640438002203,88.01726607625865,87.81477476878406,87.65877073392029,87.529677213587,87.42502189065215,87.23600123659,87.06225243019858,0.1202129941337339,0.11883905951555117,0.11895889052410773,0.11975908756586928,0.12246821849930506,0.12579532457305173,0.128110964470735,0.1298222610238495,0.13410100267154865,0.13987006747241715,0.1278915204601978,0.13371557689736677,0.1349211566069755,0.1370974699179074,0.1417839596547514,0.1471993125564324,0.1513742879973863,0.15495598080049228,0.16456415935152766,0.17327814043297585,-0.0143231645029902,-0.021216698914804592,-0.02252404804854371,-0.026241672473352167,-0.031392780068739336,-0.026733575756287563,-0.029177009869662977,-0.031005934514813968,-0.033580718879229574,-0.0354217784281872,0.007854704667403019,0.002710393680396412,0.0037061401168512944,0.009144374249516342,0.018115239307962296,0.006317254977090088,0.005438469879148036,0.00447391928934742,0.005037000749243225,0.009466383838614914,-0.5767183246616062,-0.5842358687699014,-0.5318370554680482,-0.47330615778140417,-0.4565669929695009,-0.32238212342020317,-0.3072886838039125,-0.28762066452250384,-0.2378597256375061,-0.2076479245826371,15.345298966799275,2.0481809400873,2.0596303859639766,2.680578607903858,4.090143940055457,0.9746282336566818,0.6879490013740771,0.39127471416554527,0.24774871277112798,0.3253108701555651
20140102,87.27,87.3404613100778,87.3451367091062,87.35852206439742,87.28977991926273,87.10953570709216,86.98168498624214,86.85821866950887,86.75880012476838,86.54905571426096,86.34919513481353,0.12438056212139259,0.12165918499646021,0.12201157668013024,0.12269830377527237,0.12517425637759175,0.1282445825015528,0.13024455328011933,0.13203751865150393,0.1370809377075913,0.14266961720297733,0.1345363082824874,0.1369559410801149,0.13816950654159546,0.14101831500739195,0.14508078855898107,0.14975419176224736,0.15404877220087762,0.15777867095314216,0.16703258310443295,0.17445419572449314,-0.01646380608320442,-0.022051921310189376,-0.023460707189911927,-0.027075406282047142,-0.030188182484574035,-0.028202908362448615,-0.0301142544232501,-0.031673027764985755,-0.03522927473985009,-0.037320716743407215,0.002261971374765549,0.011452830120417515,0.0097272700675252,0.00698408653931544,0.008117539467548599,0.009657693186188695,0.007897717990178054,0.006066400714480504,0.0036753904752844842,0.003070521000917351,-0.642463991954094,-0.6049563464312625,-0.5398950387799194,-0.47925349736618755,-0.42679341807875937,-0.33627032954939756,-0.3122829452519455,-0.2890620625660731,-0.246015164355544,-0.21796322617740513,5.763267282507907,9.748979553454193,6.688772610725443,2.3504054460539163,1.5761498495911095,1.4721957506280008,0.9783347459053523,0.5252173528936487,0.18265513444301762,0.10473180188249932
20140103,86.64,86.64209977931912,86.66630381901831,86.66862861364334,86.58629428220047,86.4148262766978,86.30339444341051,86.19804251210576,86.09902406495794,85.83415319934734,85.65770530839347,0.12004647263991641,0.12242727385194845,0.1229248757770692,0.12400307542476743,0.12766818748796951,0.13124746442755808,0.13316456839025906,0.13471789816062232,0.13865294701310862,0.14288142536374243,0.13043325521149948,0.13842876899361845,0.14050176664538233,0.1434452205168818,0.1475224940676945,0.15187438420460012,0.15534493559694057,0.15857137470787186,0.1670075020206586,0.1743305768547993,-0.02081414962307715,-0.024302745750139552,-0.024854964038877565,-0.02786128803533426,-0.029474540097215906,-0.02742678555584594,-0.030588588324689945,-0.03268509790713982,-0.034867236203896645,-0.03958261093762315,8.356707675572779E-5,0.009729307607971152,0.006389394805423422,0.0033498071068362037,0.006335297446924624,0.007730861916116086,0.005370898405482769,0.003779629518234918,0.005259407444873425,-0.00100281712447284,-0.8189292231908201,-0.6745601401584557,-0.5699805755957925,-0.48560849858499844,-0.411431353574092,-0.32067549986295324,-0.3119923261790064,-0.29740900807433507,-0.24317008767748016,-0.23161849648670899,0.27784912943816337,8.913672092385607,5.111528078291562,1.0224337660715714,1.172596236159957,1.1648660139935,0.6842768868573492,0.3096010616652084,0.27352710883787446,-0.03433676233921687
20140106,86.32,86.31792728648858,86.32683763720529,86.33292731474994,86.22147303290207,86.0459373488897,85.9405619875001,85.84837384299293,85.7617155496513,85.50838188274811,85.28139272443005,0.12270921475357403,0.12142728316154729,0.12128166490434358,0.12263980877669348,0.12673498452797957,0.12991772666386692,0.1316415350466049,0.13314950005995796,0.13726922279897813,0.1418617505236594,0.1322361424044251,0.13651485217113943,0.13798767161792372,0.1421243062709284,0.14656131797192978,0.15092091048178682,0.15427483126685418,0.1578028725907994,0.16650250828017288,0.17276680606165778,-0.015574320974659711,-0.023093034920820557,-0.02376761631100824,-0.027426796692136147,-0.026646890256284306,-0.025609663448683505,-0.028877671564395194,-0.031155850295248064,-0.03472459025112092,-0.03774212022676028,0.0,0.0018536555878101192,0.0050114403945598724,0.0034415260980862707,0.0020962247751537483,0.005152660726579429,0.0048513668736333585,0.004726136915109555,0.0050302404549026625,0.0044632000564486275,-0.6056835861102503,-0.6664764525726813,-0.542207741742918,-0.48601049131918933,-0.3750796877255965,-0.30199970053083225,-0.2955788333451323,-0.2855595417590878,-0.24348552426709907,-0.22380277199168294,0.0,0.7673984926160351,2.074695984470174,1.5273287236683173,0.29760772195720264,0.7707377093788295,0.5574701357361744,0.40609864924777783,0.25305851784893774,0.15693676248043864
20140107,87.12,87.09613230718462,87.10854385792908,87.1168439193555,86.99294106605736,86.82752671070328,86.71527315875905,86.60332336748057,86.50223712948308,86.23478186008782,86.06529546552436,0.11784780094188524,0.11772979280994435,0.11822027826706707,0.1197237421475051,0.12179438903115303,0.12437684027336568,0.12633989313553048,0.12840069934786025,0.13390140002378756,0.13892081146623067,0.1264091196883916,0.13154549511479635,0.13337415753175821,0.1369575243604789,0.14229025129139883,0.14716842504465621,0.15044031135590927,0.15410474766284663,0.16334140819470627,0.1703934431878496,-0.015408531402066904,-0.021597499119158932,-0.022140746242236366,-0.026285008127028626,-0.025975875576257086,-0.025945926188916175,-0.029350762131710194,-0.03142360445962316,-0.0340087125120561,-0.03751503433532657,-4.839979283287316E-4,-4.1688380461760643E-4,0.0012048977675864023,0.005270823018489813,0.00697712053980882,0.005417426409172161,0.005330443987038109,0.0052881766803133555,0.0047464974070441516,0.002501109531833013,-0.6277604820877456,-0.6583767715255361,-0.5180084195254573,-0.4820037491659379,-0.376865479045717,-0.31403030726475695,-0.30771785990369854,-0.2959066121155051,-0.2432941565491312,-0.22590147209843653,-0.6492955117333526,-1.0636383750456546,0.30595809159672116,1.5724545804736272,1.556922177583935,0.8507759331967899,0.6332203065022409,0.482317313448015,0.2546249033827295,0.090690153475226
20140108,87.31,87.44134040365161,87.40157512092941,87.45315372347234,87.32074704908995,87.15188889736176,87.04061210852103,86.93248149213348,86.83989364606727,86.57230070267494,86.3126923574495,0.11327491294545046,0.1164284998717141,0.11478061565023093,0.11729485009256971,0.12048326253644544,0.1241611993387076,0.12685251775056522,0.1291525279206886,0.13442743661440168,0.13864949354751535,0.12350168038363084,0.1321933764485606,0.13093461543204377,0.13520692044647964,0.14025340789307483,0.1459286597206623,0.15004532716298027,0.1539523957906035,0.1626727909302089,0.1685629063109328,-0.013286818438312399,-0.02052867226936883,-0.022419813484993067,-0.026055692893351096,-0.02641028678185716,-0.026833685916370326,-0.028399248819569192,-0.030060650972233392,-0.03445319790121204,-0.036604153766090684,0.0,0.003397659012878641,0.005096816330096631,0.003355031525797159,0.004308140349441988,0.006533753126733315,0.00597523976944982,0.005350489552102514,0.003084939160312613,0.003179856698968415,-0.5625716828634062,-0.5387691206588213,-0.5077653585717653,-0.4877686276972865,-0.38565219557832064,-0.33188927224933606,-0.3008677008616565,-0.2827441607373986,-0.24774152680483752,-0.2231537182032835,0.0,2.338558077882942,2.603588791354281,1.5487585683341303,0.8131701643794782,1.0742724513426822,0.7304985529049132,0.5044762688194616,0.16201387184866262,0.11818301404496373
20140109,87.02,87.04245771908964,87.04229672886225,87.06236577054449,86.91489536129754,86.7589403021796,86.65556509905252,86.5535048213697,86.45784719741438,86.1832892860089,85.97800025308823,0.11555014382326037,0.11995955623656153,0.11633201111377574,0.11837514011618007,0.12265575225684437,0.12646835345934931,0.12890835057958244,0.13102123935248924,0.13617885719620942,0.14076384195262884,0.12558226603455627,0.13380105453192045,0.13212960851371103,0.13594261672905014,0.14212551577128135,0.14779064254097582,0.15148076037264915,0.15527701075439607,0.16382264542385114,0.16949876864120875,-0.014422063592851784,-0.020445912294710693,-0.023233229589106393,-0.02671617322699172,-0.025524275060911608,-0.026320491024633498,-0.02887550101907846,-0.030582915364149005,-0.03331445064594013,-0.03532864090615453,0.004031159472752583,0.006032261626599204,0.005876482723432287,0.007743388822426937,0.006524579614350186,0.005662460399191817,0.005910979116586397,0.005846002649508503,0.004312110913469783,0.00381881460272083,-0.5919568512500655,-0.5321337195797248,-0.5191291058326929,-0.49755473680099277,-0.36918523711409157,-0.3197931726698246,-0.3011633645629279,-0.28621427670333877,-0.2379823397107659,-0.21451980519377134,7.152636580336618,4.132141343284643,2.969774808290402,2.756393895813308,1.4562096751291445,0.8849693085189954,0.6774678043004394,0.5376293096718046,0.22567390572333879,0.14080221975380833
20140110,87.3,87.31895051522149,87.33601509938401,87.34690680870386,87.19130390431484,87.02755502946118,86.91248143926636,86.79999281575962,86.7198213366079,86.492549530889,86.2457505168158,0.10289510327568481,0.11224786429958335,0.10930378336479796,0.11301184067776296,0.11753108706774709,0.12215271286687851,0.12525021710845166,0.12771886090739423,0.13319393194453982,0.13747718344573834,0.11259287006243247,0.12547919683959524,0.12464768639741342,0.1307174008622732,0.1379300587323824,0.14372495695390142,0.14740613838212818,0.15189362331954606,0.16187428310223578,0.16784362082412504,-0.01326485697423432,-0.019307081234026763,-0.021942390248944458,-0.02523726767382197,-0.024042082287470137,-0.025340100800840017,-0.02813592720116447,-0.030007085683902757,-0.03308666545523677,-0.03473177096674897,8.192443532911708E-5,0.0041187781820495655,0.004097003713398906,0.001656072809861168,0.0029516917223267377,0.004681393475473325,0.004532628449521534,0.004463119943923339,0.00391635460070145,0.0035883056727253272,-0.6011286043945934,-0.5377133368802656,-0.5185258434849819,-0.4908197810339429,-0.35796391483428935,-0.3165052065779699,-0.300953583700268,-0.28784888051589774,-0.23952162899683355,-0.21323946919208392,0.32613969141092325,3.25106392877896,2.2916542839967695,1.0096838915700517,0.5497651449089584,0.7899847330915454,0.5562633982491224,0.4293589832148889,0.2102235817695945,0.13526042892866327
20140113,86.01,86.03424672151013,86.04826565118069,86.01945548358682,85.85496638187973,85.72263225779206,85.62463151868619,85.52642644061801,85.44147133074605,85.17827138446104,84.94759795605293,0.1194997106985697,0.11863751117051723,0.11667827435105252,0.11836543688776315,0.12427597165970232,0.12735966637224783,0.1291014280463299,0.13148226727260523,0.13709424577672955,0.1410157230166055,0.13372394273055793,0.13504546752563135,0.1354036855717452,0.1387855482336644,0.14443504584041666,0.14971874312164715,0.1530135209489982,0.1570650838426935,0.1656252336480765,0.170610418465619,-0.018809021926434806,-0.021639031257001055,-0.023755101918304496,-0.026099169169099275,-0.02138496724915189,-0.024100569892355903,-0.028394134484052435,-0.030686560431953138,-0.034023254700273335,-0.034752233194538955,0.0010976792506731795,0.0089057725280972,0.006448373812599331,0.007099348639975122,0.007065710129964261,0.006495768376247468,0.004677028337888726,0.004310693581978254,0.004388727343158663,0.004827233253315357,-0.7653429927944456,-0.5664084160727599,-0.5261038145689613,-0.47547471641680183,-0.3024673144245543,-0.2866160375397161,-0.2899955585449932,-0.28469965778465406,-0.24114743739375907,-0.2108229984626738,0.8663373895230913,6.530231391035112,3.2172590444708775,2.501520638148513,1.4155936947881567,1.0736277234715597,0.5505905000116394,0.38701046903057545,0.22262712287629097,0.17765147623521732
20140114,87.65,87.66152646454537,87.6693108167845,87.64853819148466,87.47793644401717,87.35116504860873,87.240680679981,87.12868619191437,87.04314258419807,86.78238446691378,86.55594007631971,0.10764194445899848,0.10941980856238732,0.10986873547221565,0.11214412387523422,0.11580374397272108,0.12050919580843243,0.1234428205088427,0.12648571898995586,0.13210857159783437,0.13462434304856788,0.12211461974292098,0.12522435946835292,0.12569460523139087,0.12962886208349403,0.13720470780160693,0.1434523997721461,0.1472170100442331,0.15158766654798433,0.1606994845717014,0.16608003782894568,-0.018407412510472513,-0.01960416086081255,-0.021772659101308538,-0.024183142758121765,-0.022085277766840085,-0.02503389432393157,-0.028456379139354764,-0.030454949948305,-0.03378241067966645,-0.034888341346762095,-3.067284620739036E-4,-3.806337892992151E-5,0.003929104888756595,0.006800276034090591,0.00481655748277087,0.004967098914302132,0.00536517572561627,0.005134678267174469,0.0031893630450498785,0.0036784907656386735,-0.8625727759951612,-0.5533567986803675,-0.5231675521518571,-0.47060849069967636,-0.3265282210969362,-0.31362479503965146,-0.3025107144251112,-0.29345123897207576,-0.24699590990803855,-0.21776327047629898,-0.2903477073415652,-0.43618706341988683,2.2298295095658895,2.5136193305672188,1.1111232119183674,0.8374418557606488,0.6268624952781632,0.5176414245496227,0.17171660662842925,0.14331059041593935
20140115,88.37,88.26431853558545,88.27788862633288,88.23579018271003,88.06781850385734,87.94939908360875,87.84536710366865,87.74073176769674,87.6488218045927,87.39443770028339,87.24045771753175,0.11145493215198765,0.11099407135127502,0.1107945297038696,0.11364690192646677,0.11772998891533794,0.12166835869146768,0.12404702177764129,0.12675176862070608,0.13203476164450856,0.1347711295851481,0.12153579659158309,0.12539445227566381,0.1267633611927358,0.13126617669027474,0.13818887275979627,0.14402946085705937,0.14751422996858377,0.15163472848476545,0.16058530600605364,0.16630064012413953,-0.014639108150041784,-0.020440786030313508,-0.02245676443655582,-0.025315391322798676,-0.020262794823819805,-0.024050197447449143,-0.02853381034518238,-0.02993783538814375,-0.032092144056685694,-0.03605550202216856,7.798043117928559E-4,0.004972260227408002,0.00617409780131712,0.0034121037097115123,0.002460063930883166,0.0037050141718841566,0.0052789095828303535,0.005269752423452855,0.002547457652768905,0.0,-0.691479129459287,-0.5781485009385343,-0.5386588040384988,-0.48457889228252266,-0.2966285280525791,-0.2977950236601459,-0.3015071285907685,-0.28979010199712657,-0.23395632715523632,-0.2251035981121414,0.7689249911438912,3.9317764098715147,3.8427056885042004,1.5940943536862702,0.5266477374853531,0.5679522907092684,0.5896970399734397,0.5305877498469904,0.1519673059434497,0.0
20140116,88.38,88.29135387893949,88.33795223435212,88.23856574630808,88.07760257152864,87.96898732972687,87.86514241952847,87.76105077793318,87.69903177197111,87.49320697826994,87.294814201689,0.11984971299524713,0.11418948527945574,0.11489782121407907,0.11657318600170592,0.12110065737641983,0.12478953138779526,0.12696931400556885,0.12872176141632088,0.13281150539985653,0.1358038356845075,0.13414180086316305,0.12928146445216282,0.13179204621658508,0.1357447127254364,0.1415023238433898,0.1471547576888015,0.1504826867072469,0.15381175020842447,0.16224887999967852,0.1688591673773988,-0.01675669705964532,-0.019597958919932285,-0.021177952028543282,-0.025091963952145295,-0.02164014957869672,-0.025199614741649626,-0.02866096697920522,-0.0305805461044997,-0.034220191677616675,-0.03605050708169752,0.0,3.7352027799747445E-4,0.00851420385948002,0.004798034772189868,0.0010534772887418496,0.002806297314893862,0.00544213885285297,0.007047997330377867,0.008082111252283702,0.0,-0.6703286839757331,-0.5275249648423848,-0.4889325206099786,-0.4604893008428491,-0.3069073797357669,-0.30757612015095037,-0.29684315306959336,-0.2899058036933133,-0.24830543951733383,-0.22201216353059014,0.0,0.05952208108098548,5.007664997857938,1.9757833274067367,0.2206603413310002,0.35509949160415033,0.5708911172610295,0.6270823602788063,0.47869315194548867,0.0
20140117,87.88,87.91376212925324,87.91910592854246,87.85986843715916,87.68803842555303,87.5863352769956,87.47234361453545,87.3583519520753,87.28296648921832,87.04272365115202,86.84193092186871,0.1191237838976783,0.11359067043294674,0.11432265359799254,0.11624328489514646,0.12218482376973389,0.12605963371286655,0.12832837296222052,0.1308082746923618,0.13590035683598312,0.13886569390692535,0.13225348558840436,0.12764816946083254,0.130291564132061,0.13484116625768441,0.1417824087262676,0.14741222039214505,0.15068918175826132,0.1551268880307117,0.1639162552921598,0.16868666875686028,-0.01688491866283859,-0.019404900531132686,-0.02198372939569642,-0.024152203319560958,-0.021760705627200904,-0.025603597585767263,-0.029158434505034726,-0.030666153802862136,-0.03349266625380738,-0.03597434896286115,-2.3660309049279893E-4,0.006464507797607865,0.00889196469268468,0.007867422134146373,0.010004017553646724,0.008826452595865607,0.0053927689002528124,0.005251822089970657,0.0037357344892315057,0.0,-0.652881669990983,-0.5285769613014512,-0.5199803068473581,-0.4465443765039594,-0.3071978527998831,-0.3120124902189398,-0.3010904153303294,-0.2901783136857653,-0.23969590120380524,-0.22205060266207877,-0.008027653536478633,4.761579429876996,5.316204282815825,2.8862572734146767,1.9976960424765628,1.5780595245290119,0.6156554071949246,0.4938547166426377,0.21468155144584405,0.0
20140121,88.55,88.51786458057816,88.53023406177753,88.4218791596436,88.25011720367417,88.16864846866297,88.06436023016529,87.96126319120506,87.87871196186661,87.62594518025638,87.45621006486904,0.11601372440913589,0.10869177790343974,0.11166988104687561,0.11446071764458564,0.11980298547946706,0.12367090785064128,0.12602038909769658,0.12877394933959246,0.13407469217904694,0.13670822265838034,0.1309645435598711,0.12519965960668214,0.12880241726085065,0.13224509039641014,0.13934845376905158,0.1454738881827746,0.14919941727064298,0.1540312807048661,0.16297398662450982,0.16718328007583816,-0.018095471933028094,-0.020072245465586152,-0.02175757237683642,-0.022952508136797767,-0.020096581336289974,-0.024672358210408387,-0.02907274981617228,-0.030610746429159185,-0.03399699348236959,-0.036366930258083206,0.0,0.006187148755070137,0.006920706369081728,0.005137980004153914,0.005846281239375747,0.006145013083907356,0.005681974013031735,0.005728203957344259,0.003506565584925201,0.0,-0.7246480350290503,-0.5574570263676837,-0.5306711931422916,-0.42865740359480997,-0.2913326537367138,-0.30363858503469904,-0.302903547973822,-0.29280424428696256,-0.24496903887520524,-0.22779530941035198,0.0,4.701485008683605,4.625290942426617,1.7924296826498378,1.2585610738223851,1.0734993483608264,0.6193414396207741,0.5632243342379648,0.2076883836667729,0.0
20140122,88.78,88.83425568496043,88.83751250522776,88.61592303212899,88.32756519107404,88.50872483396101,88.51296463081145,88.29152592678551,88.20232302632697,87.93146045523444,87.697225027069,0.11609362972822591,0.1102635062566435,0.11447314160937476,0.11749046115878077,0.11913685486310413,0.12330791371171715,0.12502698627628728,0.1278341191268481,0.13329067540281836,0.13675046133104965,0.13038707532815083,0.12503106737645583,0.12906891678037646,0.13274203299557635,0.1393903547209537,0.14444220937907323,0.14795479511589318,0.15262191152534263,0.16157612838188282,0.1664426425862885,-0.020623659730493737,-0.019767585771167495,-0.011623046518318367,0.0034648216367970932,-0.018559498799705792,-0.02532979626338265,-0.029560310170368104,-0.030782037052405793,-0.03364631510439136,-0.03478604594801913,0.0043892166625234845,0.008664923536941368,0.00832219462128382,0.004575869627095198,0.0044776539017709355,0.0029640680743902737,0.005165753607345757,0.005405669255884156,0.003711484406926882,0.010974909985418875,-0.8299663974620448,-0.551824655309454,-0.34108247877977754,0.07128496862670369,-0.2669107928125804,-0.3052865346656154,-0.311308691326753,-0.2980514851740316,-0.2444977755553758,-0.2105880802863305,5.991644297879909,6.73108817047183,5.894900012025288,1.6050639489489313,0.970447600331099,0.42272827806608043,0.5757742808868076,0.5345532605408924,0.2255012200699163,0.4022151321010922
