date,spot,fwd_W2,fwd_M1,fwd_W6,fwd_M2,fwd_M3,fwd_M4,fwd_M5,fwd_M6,fwd_M9,fwd_Y1,min_W2,min_M1,min_W6,min_M2,min_M3,min_M4,min_M5,min_M6,min_M9,min_Y1,level_W2,level_M1,level_W6,level_M2,level_M3,level_M4,level_M5,level_M6,level_M9,level_Y1,skew_W2,skew_M1,skew_W6,skew_M2,skew_M3,skew_M4,skew_M5,skew_M6,skew_M9,skew_Y1,conv_W2,conv_M1,conv_W6,conv_M2,conv_M3,conv_M4,conv_M5,conv_M6,conv_M9,conv_Y1,adjSkew_W2,adjSkew_M1,adjSkew_W6,adjSkew_M2,adjSkew_M3,adjSkew_M4,adjSkew_M5,adjSkew_M6,adjSkew_M9,adjSkew_Y1,adjConv_W2,adjConv_M1,adjConv_W6,adjConv_M2,adjConv_M3,adjConv_M4,adjConv_M5,adjConv_M6,adjConv_M9,adjConv_Y1
20190228,278.65,278.3990244277093,278.0213619473097,278.24660746294103,278.5902079318325,278.7177608349247,278.4441551048612,278.58428273797443,278.72441037108763,279.1916402819995,279.65315181379805,0.09031266422204139,0.0922189381382066,0.0925833794479725,0.09448277281014784,0.09747627412249066,0.09964257034282958,0.1012643750412125,0.10233129956728004,0.10609177527775951,0.10657936533756361,0.11247522014610961,0.11995137790986773,0.12164407019025443,0.1255604520962153,0.13098813559977687,0.13515610896783065,0.13892938765683718,0.1413889743354251,0.14600110607517516,0.14678567577341403,-0.028564708144441647,-0.0351714539455096,-0.03706231509721105,-0.039636472476284934,-0.04388150106502339,-0.04702421594614947,-0.049526701758357425,-0.050914899696275405,-0.05368116664159356,-0.05497224287378066,0.0038204669246307468,0.004517364961356322,0.0025477907598756267,1.0242425123893331E-4,-3.560279447851391E-4,-2.673965870327128E-4,-0.0010610824048986893,-0.0021455028912077843,-0.003292694281483799,-0.004303506347003209,-1.3023007791841381,-1.1039565001923228,-0.9684613081639455,-0.8015483567683962,-0.6851344006044503,-0.6163686441696182,-0.5882395051110826,-0.5338738488267346,-0.4321147925487737,-0.39783542656333715,7.903528240376079,5.326244941653501,2.8870799645693372,0.08006500099688431,-0.09731056296847851,-0.032459563409839055,-0.10018470418919315,-0.1917539449393049,-0.21919035651589736,-0.225394047276713
20190301,280.41,279.7395263451177,279.8321291845594,280.0569632711245,280.39706432833026,280.5075216970383,280.26691054335294,280.397660228082,280.52840991281096,281.0132088249373,281.46225775415917,0.08342224273716098,0.08580618125071017,0.08654122407090234,0.08907605081034607,0.0925451632726963,0.09513498790439766,0.0973645905943038,0.0988230500454258,0.10322304831329689,0.10406689304461889,0.09793991335784111,0.10770002067094687,0.11032715790230947,0.11589660846392899,0.12293294969907934,0.1281929398545224,0.13275072666877452,0.13570423414955038,0.14149744321865168,0.14287343522548518,-0.021763599888985925,-0.029813713247533055,-0.032405867374041546,-0.036139273462210825,-0.04147992105195166,-0.0453671836872814,-0.048086403853393016,-0.049788806848748736,-0.053064116277674614,-0.05397104447470283,0.006610160370967917,0.006301402965605553,0.004682220005553451,0.002351366916992464,9.504295849230805E-4,8.955431500101653E-4,-1.7264455729947502E-5,-0.001384749418767121,-0.0027814182483570427,-0.00427043648740948,-1.135880292687555,-1.0563585977125913,-0.9321625797646185,-0.7950278908296932,-0.6914525263277718,-0.629490885183813,-0.6005184708055668,-0.5447043174182391,-0.4410016523325668,-0.40181552684222194,18.11833284426961,9.457954408691563,5.580746476773565,1.35330083986373,0.2692259412170181,0.19934862943933868,0.08795058691222944,-0.08794153556965723,-0.19746188373615578,-0.2367031572261703
20190304,279.38,278.47178879933995,278.66126792997744,278.88314414701614,279.21107314376053,279.21858016616517,279.11034465622583,279.2913745428329,279.29849086271463,279.77788644253786,280.1888702485048,0.08914685057150029,0.08920561059316591,0.08878646295437892,0.09152782730779734,0.09493821726722833,0.09734771568703189,0.09906891475840703,0.10013321843595763,0.10436278747507982,0.10451216393882037,0.11132591625590631,0.11811899412042896,0.11854572914454287,0.12308001262914012,0.12882658914887718,0.13351873756254498,0.1372561794290164,0.13953376760947875,0.1446649700643498,0.14527058107199076,-0.028773144664061282,-0.038159152626809426,-0.039169808248471376,-0.04161795258834973,-0.04510371882649854,-0.04823763635733956,-0.050608073931884906,-0.051973087863106324,-0.05496826685114399,-0.05522256502233867,-8.29566931953024E-5,0.00298033723106355,0.0013917403048978368,1.2378200523359878E-4,-4.515048316215887E-4,-8.612942016628379E-4,-0.002241629893329294,-0.002376258036701876,-0.0035620125465689826,-0.005709976304899275,-1.3182724490772764,-1.2516615944861618,-1.024422959109599,-0.8668377334892792,-0.7192456215721541,-0.6321471069620228,-0.5820203899676248,-0.5381444886397312,-0.446011155002461,-0.4062340000708297,-0.15959882114733132,4.149769842031526,1.5455290772307717,0.14639817511188716,-0.13816933071583115,-0.1257629409465071,-0.300965387494894,-0.26114428886656893,-0.23231153115291597,-0.3089965951734116
20190305,279.06,278.0892275270175,278.3590765757978,278.57982938442973,278.89710604059206,278.865590680979,278.76775534082225,278.9435206263545,278.99809938907254,279.3017653063247,279.7456542219966,0.09216872569933784,0.09201339291339262,0.09157890300395102,0.09348206115292518,0.09616457834914165,0.09826011807807614,0.09980396600205482,0.1008308146844209,0.10460117036199829,0.10482548858411112,0.11365233858032454,0.119701171376286,0.12015064281569166,0.12476127704353615,0.13030764159124253,0.13475590947371066,0.13837318216487396,0.14078341630294258,0.14489124962964056,0.14566014271888753,-0.028135373167995196,-0.03763141494945883,-0.03835929457401424,-0.04129618171225623,-0.045600034776193656,-0.0490112956648963,-0.05115277884621026,-0.05271683601099005,-0.05521408623875263,-0.05565275471383356,0.004076559615678655,0.004017847657351886,0.0016815095205056055,5.851723516245553E-4,-8.926057417116165E-5,-0.0012917771068269642,-0.0029847884823769187,-0.0034048124118045537,-0.0032665300394955376,-0.004280093264139316,-1.2675330951687795,-1.2308963810074625,-0.9786769052841727,-0.8476619361350208,-0.7181519456242624,-0.6366157932855414,-0.5842109967143797,-0.5406688202912389,-0.44683652864916773,-0.4089868131047867,8.31475440601508,5.7419638928405305,1.7324330697368453,0.3322308418317129,-0.016626371935713025,-0.19133050727060047,-0.391822771525621,-0.36153106265961577,-0.22327937891888333,-0.23115245544348514
20190306,277.34,276.4117570937999,276.73831334366315,276.9599419386316,277.2836858710789,277.20391945277277,277.1104399983416,277.27800378971574,277.33763843407627,277.71625447135375,278.1263958025045,0.09868996278972848,0.09374213451474205,0.09363940090230152,0.09544235755200692,0.09863947253955536,0.10104569119670477,0.10236830969090752,0.10313086280446188,0.10659759601889499,0.10622907307546806,0.12783618123211207,0.1278660873408595,0.12772837843428622,0.13138635836973345,0.13623194665602698,0.14023538837140914,0.1433563568717031,0.14544604789268425,0.14937886372209294,0.14956753953055404,-0.03451584573124147,-0.04015562494211802,-0.04115922199548913,-0.0443712799895135,-0.04824063876840517,-0.05103582207238018,-0.05307339019381627,-0.05466789720559343,-0.057246165731922434,-0.057515971014163864,0.0026722211442085806,-8.345908954373308E-4,-0.0017421004691902768,-0.0026153961127332354,-0.0028990551854821385,-0.003428674111042687,-0.004847283548497991,-0.005140894267276987,-0.005689434267935736,-0.006189791982609632,-1.377216774503057,-1.0886148646379712,-0.954729517289763,-0.862782669707024,-0.7272473219652118,-0.6368885952556806,-0.5851919844840373,-0.5419249210329281,-0.44903313538490996,-0.4123280836347632,4.239458836102508,-0.6123184569442804,-0.923291750865473,-0.986057914527522,-0.7116788014900979,-0.5178341634986245,-0.5994297419030193,-0.517302851087765,-0.356824326488158,-0.31811560442473263
20190307,275.13,274.2980986251628,274.6247413278743,274.8399108052871,275.15228959814044,275.0346718349317,274.9646516794017,275.1190981552458,275.17604174442914,275.56536242525294,275.9534492057836,0.10426693927539021,0.09808872352486857,0.09769896273983557,0.09925250324988787,0.10197358599842286,0.10425810888419879,0.10566023898476047,0.10645872443774282,0.10996858634955237,0.11004320190957254,0.142090506358619,0.1383977211842725,0.13724765261285565,0.13941979193279716,0.14325051148436901,0.14655825217373966,0.14902642036862981,0.15068849694992711,0.15447750741151473,0.1549733631790865,-0.04113423466121974,-0.044386063199354495,-0.04445699754415046,-0.047049109100694625,-0.05005089922374517,-0.05218139327009882,-0.05373550562542968,-0.05500714485452204,-0.05740777679602599,-0.05779751941177996,-0.0015819208216506665,-0.0028828564786926606,-0.003980599342855492,-0.00501230535320701,-0.005390703780136368,-0.005298309957388546,-0.005859228720115974,-0.006262628713262559,-0.006818889824235355,-0.008212099801777896,-1.4805949588565572,-1.117903646833053,-0.954343150266714,-0.8607999148416793,-0.717230950775006,-0.622982788100471,-0.570139513124458,-0.5257308013668635,-0.4351257973820859,-0.4005666978679037,-1.9662061235686954,-1.8246819014258115,-1.8336709669163003,-1.7162504112997894,-1.1700507676154714,-0.7604355593638126,-0.6696381771297509,-0.5832082258821323,-0.3998782020493576,-0.3944441325906503
20190308,274.49,273.77162141883537,274.07911102211864,274.2860344071891,274.61293130256644,274.3631171515172,274.3143938794942,274.49796215170625,274.52278253695255,274.9013791116328,275.25871325781145,0.09843940583254947,0.0961799648402486,0.09673294443591424,0.0990507184024346,0.10220897306077464,0.10477609597106274,0.10656666766543135,0.10770001821850854,0.11129085173570395,0.11134730232141586,0.13485381231059027,0.13542886149948216,0.1358407685431838,0.1388892041046396,0.14289708102319776,0.14665770848553675,0.14960644800764317,0.15149871520577857,0.15533417828079502,0.15582730353046823,-0.03743763602950126,-0.041923881245077316,-0.042238198664302756,-0.04510635307703792,-0.048114779802924106,-0.05036345827523521,-0.05235105525831822,-0.05371535829650366,-0.05659803125734832,-0.057087019854136146,-0.0023516943111553308,-0.004207007989984313,-0.005017624149119505,-0.005628528913358807,-0.004804607242785059,-0.00452511480848895,-0.005421889089678198,-0.0055467464477101,-0.00644402637552843,-0.007954057463638161,-1.418109698315659,-1.0847385857519047,-0.919634802268745,-0.8288433989887487,-0.6914102556014721,-0.600926404755373,-0.5539199180986103,-0.5104687322321393,-0.42623233197609733,-0.394006152606454,-3.349538550628268,-2.825537815903563,-2.386316489838717,-2.0087580652174943,-1.0871370607739297,-0.6388416272803644,-0.62112205620613,-0.5153860612452366,-0.36993870673699775,-0.3788959713811109
20190311,278.48,277.46712423983377,277.7540987883853,277.9614489132132,278.27980084412746,278.0531109979478,278.10847408517805,278.2195201581309,278.23970097955083,278.65685497079085,279.0400200496938,0.0911789614430718,0.09042775850628287,0.09100596147858696,0.09348618734960326,0.09696058977237615,0.09981620398400896,0.10177968807089519,0.10303901046128311,0.10813408524292648,0.10853256032310592,0.11369859078721559,0.11924435412785567,0.12147734174039072,0.1262789880078027,0.13251170847650762,0.137250688920776,0.14064899651707047,0.14290209428949438,0.14812905426801254,0.1490268235329594,-0.02998694036142264,-0.0357574811776086,-0.037793142104592975,-0.040215184366568825,-0.044457504099971595,-0.0472805093816911,-0.04933937737362406,-0.05071744345158943,-0.053549790913837714,-0.05426957706163419,-4.719780222931919E-5,-2.054085016105255E-4,-6.28649574032767E-4,-0.0018640330102063195,-0.0026069592098449433,-0.004083637983739281,-0.004713995791333696,-0.0040133563838845,-0.003559615345252046,-0.00513578276933425,-1.3450899626689305,-1.0637450395177273,-0.9411543853938282,-0.8133338687136129,-0.6889051830586796,-0.6026771402658407,-0.5574362198354066,-0.5101267140940384,-0.4223984464223974,-0.39351967812069005,-0.08102462416208203,-0.15981861125909722,-0.3517352897000208,-0.6759254186676042,-0.6598022352422463,-0.6464975134170297,-0.6358647224868431,-0.432595269704278,-0.22753443401150267,-0.2700391177986646
20190312,279.44,278.3557260399878,278.65228678873035,278.8560203759356,279.17079581485484,278.87985711331464,278.9504914491627,279.0722051654992,279.1213203894243,279.4562196482034,279.86793952850553,0.08809402144112896,0.08781365133019288,0.0883337818949138,0.09047985104480337,0.09456240892265737,0.09748125286421946,0.09965520365464255,0.10114817322542835,0.10645678118119895,0.10704295296944247,0.10877074868410527,0.11310510945497851,0.11582081761939418,0.12084876726197621,0.12797767599382254,0.13334976852023542,0.13734217126523238,0.14003137892604445,0.14543580808513532,0.14644785699998975,-0.02710566150845728,-0.03263221113471226,-0.03503127777372369,-0.03813064467641166,-0.04283327345905017,-0.04592573659095437,-0.04830851622300231,-0.04994692954456815,-0.05252271435511654,-0.053263115555700874,0.002467730503507789,9.46356652716058E-4,-7.682559678603558E-4,-0.001194196890235325,-0.0011388860164939696,-0.0022123955051926874,-0.003126577852793801,-0.0035286035090094934,-0.0027218975440349434,-0.0036337135929399096,-1.2751629513554985,-1.0256515326984643,-0.9218644464019937,-0.8020878856400806,-0.6876063091507707,-0.6022952369370412,-0.5600098806745585,-0.5123681357573171,-0.42171366672606675,-0.3936954465666568,5.34039365166301,1.2353360298392069,-0.5277098856767084,-0.5228831051040947,-0.3268547579460579,-0.3637898088285272,-0.42557193216822997,-0.3752678782705713,-0.18470844390039143,-0.19852643526928213
20190313,281.33,280.53776471924016,280.8529152569947,281.0638777636203,281.38019109681983,281.08156378573,281.1927897358155,281.2802108392859,281.29733012634983,281.7861405453174,282.4559879972775,0.09211019914407613,0.08959825724441402,0.09044210510882097,0.09140411179186356,0.09464377698749668,0.09715277567779498,0.09910610298427719,0.10044926691167072,0.10543861256772813,0.10594009553845422,0.10591165582220963,0.10835701435767071,0.11144845524179611,0.11644813548739404,0.12379024388949175,0.12944672155553455,0.13362174755470402,0.1364117964537497,0.14275050278024307,0.14440421686863772,-0.021838835465867068,-0.027496941911553635,-0.02986383626499954,-0.03362390664146524,-0.039495481130361845,-0.04338414679375248,-0.04604664371484349,-0.04787501765005805,-0.0511468577911295,-0.05341175882074902,0.005069057611340756,0.0043193574811391505,0.004216857742223378,0.0017183797418000035,6.435472726577373E-4,-0.0011991445370293373,-0.0020281601899329966,-0.002138239335493992,-0.0019442642310341174,-0.006257682395347843,-1.0516661756391685,-0.8793865180495354,-0.8213339211108461,-0.7289183363887372,-0.6533359753198162,-0.5855546673859385,-0.5491538546917393,-0.503500482901917,-0.41805726950418776,-0.4010687101888795,11.779520845450921,4.419682783592894,3.5469168521677252,1.2076555362918697,0.19525746656727133,-0.19020933120567599,-0.29684221098343844,-0.24176599720210484,-0.13410720183468622,-0.3528396000666606
20190314,281.2,280.0916906260235,280.38580762421697,280.6015341460883,280.9245087002407,280.5488759654373,280.7067791795845,280.8255376530232,280.88515417198613,281.2786581501237,281.60852704910667,0.09231279549208,0.09122339753289638,0.0919782603171545,0.09296388164413949,0.09591575806827005,0.09841477911269442,0.10002363777223398,0.1010641978587978,0.10540111647596397,0.1063426495484937,0.10814634906389758,0.11019084773462391,0.11348076144128344,0.11753283651834337,0.1244045416557642,0.12981733072340665,0.13404428893986134,0.136897640411188,0.14283306728113687,0.14377190280482077,-0.0228330063516131,-0.027331310002970354,-0.029631749072981276,-0.03335179470870589,-0.038709832380712836,-0.042495504258050196,-0.04547255704011499,-0.047688896138822524,-0.051131743641416275,-0.051762497199510975,0.004518612557336946,0.0030989406399092247,0.0034647402563311633,0.002753421164957925,0.001602986123092126,-6.625871131628923E-4,-0.0014806255556898964,-0.0018151825913997912,-0.001982458992531359,-0.0033979536150602887,-1.081608643087596,-0.8622833141383781,-0.8031877565709458,-0.7114671577731871,-0.6364630967533947,-0.5712049738940431,-0.5406359037603663,-0.4988842024657519,-0.41715737710872625,-0.39106637223907703,10.147259280103496,3.0891518680641514,2.756465269773374,1.4209070052021548,0.513940046494539,-0.0937975417378023,-0.20905140544976253,-0.19862175685858224,-0.1343862008019512,-0.19394918156695679
20190315,281.34,281.491633340109,281.78479510927826,281.9942196331421,282.3218158473858,281.98475652348606,282.0964042040003,282.12233756679717,282.10387125334717,282.53631792249934,282.96243627388316,0.08791688247813526,0.08816048651825997,0.08936593142634178,0.09087882880522964,0.09456891691320536,0.09681262764015719,0.09839741894103061,0.09946889243725947,0.10420123763898667,0.10506618016073474,0.1019150313642136,0.10537773937168805,0.10973651670174762,0.11408802520099712,0.12184022302456717,0.12734206974281773,0.13143332572433042,0.13417149803383038,0.1403867315932151,0.14171642192011996,-0.018856337096984466,-0.025076953818612923,-0.02832472431390687,-0.031812132023644246,-0.03804546732122242,-0.04209779619270557,-0.044864186217473304,-0.04678026961308055,-0.0499764810219345,-0.050940906414485426,0.004481684351403032,0.004147675303191578,0.004077629617656862,0.0027371125499319193,0.002190632047917275,-2.2755640908811783E-4,-9.154632191001217E-4,-0.0010353294602202068,-9.657942767592879E-4,-0.001743885561899318,-0.9459484768136878,-0.8283108430285329,-0.7997601173197108,-0.6964794107058233,-0.63740548287882,-0.5763821510240833,-0.5445909903399703,-0.49891829104573115,-0.41458116024459807,-0.39098096797695325,11.265901981553561,4.576758142187191,3.611950455736019,1.5165074847204143,0.6740548555768411,-0.011687883298343582,-0.13710913149446613,-0.11888956291098791,-0.06819892222328755,-0.1027296670226864
20190318,282.42,282.78614714132095,283.1192246562098,283.3284403174746,283.6456710450216,283.12837989546233,283.352066423876,283.44521148514247,283.5241774303963,283.92111043597185,284.2920561685247,0.08884603186219843,0.091432147298691,0.09242966074407083,0.09344258936562605,0.09691594689638966,0.09881984103074863,0.10024324562461544,0.10119395392573302,0.10520637744463808,0.10565150059961487,0.10524612638395323,0.10982987409421995,0.11369254054039743,0.11704686425263974,0.1234646330086054,0.12878221031855688,0.1326390528329451,0.13517255058945918,0.14038609204206998,0.14157730698578283,-0.019594101632148534,-0.025157616731282216,-0.028264771027521816,-0.03163994219036508,-0.036975989224260285,-0.041155237946553506,-0.04427644941629768,-0.046593703614848186,-0.04944565562232078,-0.050071746954343264,0.0031492672460104072,0.0031044221280374625,0.002788412329127314,0.0013959721929771452,0.0036363482580207933,5.486731928690507E-4,1.7093545267564153E-5,-3.714584654304757E-4,-5.010944840050027E-4,-0.0016718495010036498,-0.949520176847947,-0.7960453073219864,-0.7794260520382849,-0.6634260902164036,-0.607346465643491,-0.5549466095874056,-0.5325308040388698,-0.49081734597990273,-0.40875556969977844,-0.38656351531103295,7.408103185883281,3.1741641693554734,2.5001937997960986,0.6111075146159607,0.9522411921414525,0.11912550568865368,0.01445007789663211,-0.03788560930092169,-0.03446310818231643,-0.09964451928454997
20190319,282.51,282.4341579843881,282.7732202288551,282.9857446098131,283.27356063042356,282.7812061460736,283.02106140417226,283.07196441992346,283.117543657784,283.46422241829856,283.9328217028396,0.09370226712678359,0.09449114479853143,0.09496693001170452,0.09560029313879197,0.09912311646585241,0.10070113991590197,0.10166726526129967,0.10230698415171353,0.10597295149627689,0.1063262373842534,0.11385907730826604,0.11632496930926083,0.11899141886205707,0.12140114186471761,0.12696543514356964,0.1314249644731924,0.13491413597212695,0.13720271141061072,0.14171965487339952,0.14262071149235123,-0.022646052083768606,-0.02644908518868014,-0.02951840742065429,-0.03258312319298158,-0.03845040112837605,-0.041995594951976724,-0.0451203530605841,-0.0474402067100354,-0.04993420508120618,-0.05066370060904163,0.0050150714375813464,0.003879427267200623,0.0033885562732423272,7.448109069143004E-4,0.0029442536698847293,9.658838146121417E-4,2.2226307131880866E-4,-8.335543083519985E-4,-1.3646355031639973E-4,-0.0010697483184049792,-1.018119146124912,-0.7885688746307561,-0.7777440490548081,-0.6613394307673677,-0.6117873361129551,-0.5539962486870014,-0.5332665149310954,-0.49143544622638663,-0.4083713048804959,-0.38895163166631386,10.523372377647783,3.455601098879049,2.928227063052361,0.2967768834808594,0.7192904483729532,0.17257231174322235,0.06364155124713954,-0.08271096336489467,-0.010725384557614612,-0.06304911438324322
20190320,281.5,281.5596436987702,281.92264550679045,282.1357875036568,282.38678561037926,281.88241691393534,282.15087815109894,282.1902948356996,282.2297115203002,282.70298955051413,283.0089985393426,0.09596461306764265,0.09623302431098375,0.0964644606905758,0.0970174647465988,0.09987193466571809,0.10154497885744689,0.10244452045585266,0.1030398521525036,0.10667770999063737,0.10692599299699135,0.11560118245672164,0.11944319975402452,0.12183128255407828,0.12419727502251439,0.12915091911016183,0.13335832932578648,0.13660250814000205,0.13872315133575308,0.1433986285058628,0.14420196905230492,-0.021713472823989822,-0.026872295158538388,-0.030079464840301127,-0.03348051726323468,-0.039325552368130214,-0.04292679994404542,-0.04576222402262887,-0.047685631438472154,-0.050787263419079506,-0.05149367724222706,0.004551100655097771,0.004399151374068716,0.004108122629092689,0.0019714420406815236,0.0027287221283349913,5.106929300926345E-4,-4.787482897773357E-5,-8.809389846855117E-4,-0.0013673793129734334,-0.0022111985743498556,-0.9581010138982574,-0.7882335839270286,-0.7757644825964912,-0.6667473264751672,-0.613112542354048,-0.5580558255762683,-0.5345911765127435,-0.4877545753522884,-0.4099306013142363,-0.3916753066062979,8.870357773916869,3.8542562343215767,3.330487828169612,0.7860443877126252,0.6682558349703103,0.0868878275735045,0.017226936229729463,-0.08898709440890595,-0.08908954005463128,-0.12792997549142127
20190321,284.58,284.81805539259057,285.1486886574177,285.36943079781724,285.5872799296698,285.0345429040283,285.3656336422287,285.4235214124614,285.48140918269416,285.89583437006087,286.20433200532614,0.0964337775450705,0.09596141159508971,0.09605783389983015,0.09655613345464789,0.09878061452934608,0.10025484446901117,0.10108329315126648,0.10163184063490001,0.10506194890171451,0.10562573700032994,0.11518532737805721,0.11819100058364912,0.11985633055820713,0.12185059316080568,0.12627570828821155,0.13060242672495823,0.13394312561848684,0.13612471826643946,0.1405930968566927,0.14152722453115082,-0.020443437191264985,-0.025544567864449568,-0.028879036864150047,-0.03270407808206272,-0.03822590423554702,-0.0416252963486871,-0.04461933929188521,-0.04677570630135892,-0.04939395644046126,-0.05025643174825209,0.005826226111151618,0.004188140302338994,0.003544978944102408,0.001145547942592019,0.0044330041538612015,0.0013346619327498496,5.848011463874619E-4,-5.984701477948651E-4,-2.1477770313168675E-4,-9.31942964397276E-4,-0.9077727083953235,-0.7637535758867672,-0.7556240478005948,-0.6662569311104038,-0.6074305281401967,-0.5536986799745959,-0.531650868819086,-0.4866490756825544,-0.40611673982797797,-0.390175512406546,11.46741463748295,3.8996927150258665,3.16178673575889,0.44046271239713397,1.1063089774465729,0.23929594257310174,0.1235297726736982,-0.06247245944277685,-0.014788047891988055,-0.056172797459988426
20190322,279.34,280.1976489223726,280.5164317653074,280.73167903355306,280.91480615856943,280.3861252156911,280.70393272654115,280.67727184995545,280.65106176667103,281.08528476257976,281.3749092120672,0.11214398355878351,0.10731688735228058,0.10633344684025908,0.10601690875820088,0.10739516724064267,0.10707544029131515,0.10684783081997105,0.1066993842176897,0.10912569137990559,0.10908018092650054,0.14924930016059634,0.1450542128964163,0.14342960829662876,0.1427013345114115,0.14413981708324564,0.14603470741300648,0.14714363339898462,0.14788071757858662,0.15091018372359202,0.15137931571349447,-0.03537490042868096,-0.0390897554794905,-0.04132358599368739,-0.042137281653774665,-0.04578074709928631,-0.04855921146921191,-0.05079697794271401,-0.05182084034866479,-0.05343209732899604,-0.053963860991735814,-0.002398944399477197,-0.0021802270243248996,-0.002287791470698044,-0.0017868062788325375,-2.9944828826953054E-4,-0.001718211062175712,-0.001803010255650458,-0.0017508804123054851,-0.0024286741876534245,-0.003760500643363905,-1.2106237536700821,-0.9573508638282023,-0.9056879870593655,-0.7341966811616445,-0.6353869221861737,-0.5782549261519047,-0.5494109854619443,-0.49562231001086593,-0.4088408435102793,-0.39224613283578086,-2.803762803993648,-1.338851757923373,-1.2188820364788675,-0.5681567139822026,-0.05834442118180572,-0.24463117532461587,-0.21953776135530984,-0.16015878418015483,-0.14218861573257693,-0.19868129344015675
20190325,279.0,279.45724611914244,279.8021698052267,280.0145069508836,280.1012195133705,279.6996724276237,279.9428183875073,279.9729271686126,280.00561594094506,280.19964093774183,280.4670261527588,0.10644942345505545,0.10702251105391135,0.10718832240934743,0.10779421500495055,0.1088903028186948,0.10856341923214928,0.1081898776831243,0.10804352862769409,0.10959703874681156,0.10960457938919242,0.14338838722848418,0.14690703686241594,0.14619943942461017,0.14637424087208217,0.1477976522796825,0.14920133027400698,0.15014197690087033,0.15076450821767373,0.15179153455406616,0.1520945715474978,-0.030638486457743346,-0.03798878909848218,-0.04026734186895517,-0.04217834249472842,-0.04631508573667574,-0.049135060612231794,-0.05124411680237577,-0.05222517976525419,-0.054042271333711034,-0.05439508561783006,-5.421862545530169E-4,-0.0013042185076818187,-0.0018504556134500316,-0.002301462240077801,-0.0012591754696864297,-0.0037626869628549554,-0.003975268498502722,-0.0039058384886937214,-0.002590220704163316,-0.004044459366627924,-1.0897865471820938,-0.9439751762918658,-0.8736208926523826,-0.7226511306475845,-0.6293490104937162,-0.57543925342869,-0.5434104202997045,-0.49152870807726995,-0.41134481822366215,-0.3954853203511465,-0.6909896033816622,-0.7935447572434612,-0.8489894139598452,-0.7205890468788874,-0.22418148433088134,-0.5203757083663638,-0.4645498283283469,-0.34808416782402035,-0.14935588048976206,-0.2137971359929416
20190326,281.04,281.17946297983184,281.53401145350904,281.74879466066596,281.79254075367635,281.3953162794512,281.6622689479874,281.690479360996,281.7236269202074,281.9556913259563,282.229677227769,0.09642842732427179,0.09858897662667579,0.09905506264099452,0.10036937635278338,0.10251083341420564,0.10338693329023013,0.10368680222585211,0.10404153724476863,0.10653126317014874,0.10670243100963869,0.1259484644827141,0.13280522715109763,0.13391811577805854,0.13596933511692463,0.1391780219519681,0.14192512638323104,0.14381532698101696,0.1450615286699891,0.14714180740054994,0.14762258970311384,-0.026498926900504583,-0.034184550943087665,-0.0364991153632704,-0.03909645452621787,-0.044075310749673136,-0.04704781241958138,-0.049583365345011385,-0.05110255359662328,-0.053068682543465216,-0.053487799723524306,-0.002393025699807557,-0.003022414032207559,-0.003141089709241531,-0.002605434931243045,-0.0012208669363110434,-0.003074528236829332,-0.003099956158878249,-0.00287104284537859,-0.0019664460864414184,-0.002995532153590112,-1.0770150915641372,-0.9564058282450415,-0.8728835849487485,-0.7246110200700583,-0.6372694476213324,-0.5805935403579172,-0.5496553164141307,-0.500575500772859,-0.41678402043120505,-0.401387460458404,-3.9409375594429763,-2.5333099129890964,-2.0920139395225954,-0.9778317767553132,-0.2452944856758158,-0.47495842298065544,-0.4036783358828584,-0.27782849165929696,-0.12054292735543606,-0.1686910808851093
20190327,279.55,280.0058585541916,280.34267287154876,280.56584304696594,280.59023746726916,280.2458708995006,280.4705738441149,280.4963837538271,280.52972154148244,280.78605401001704,281.1224195996907,0.10039363619177592,0.09924205995522509,0.10092590112990964,0.10313148855381606,0.10551053965292213,0.10612717520331419,0.1062568454213615,0.10653521974681344,0.10874795946698332,0.10933144035942897,0.13370491989377878,0.13631476750571547,0.1380324037719833,0.14020553529730295,0.14289409704589542,0.1453279514140064,0.14709603623157888,0.14830488912788947,0.1506608267162495,0.15423543752124602,-0.030634237402527305,-0.03552635974506734,-0.03790090244241986,-0.04062765849505161,-0.045014757136417914,-0.048028840275871724,-0.05045274015084997,-0.05188124190375355,-0.05419773568512011,-0.05630124910775979,-0.0038504353150599895,-0.004551305224241162,-0.004662884870711609,-0.00391078362086276,-0.002057813559177984,-0.003169271930159101,-0.0035496177362046412,-0.0037513666428247282,-0.003487560345986025,-0.00457974545243559,-1.1686446196081313,-0.9053004826672161,-0.8431794559216202,-0.7324107108600963,-0.6346887451723963,-0.5798100652233549,-0.5468284802166276,-0.4977058500140038,-0.4157628344899916,-0.3679222828643181,-5.594490102465251,-2.963834693553096,-2.4999494070676267,-1.3883285674037684,-0.4051912793432261,-0.46577771062169016,-0.42854203533117696,-0.34802851075385344,-0.203750035112233,-0.19557685676989253
