date,spot,fwd_W2,fwd_M1,fwd_W6,fwd_M2,fwd_M3,fwd_M4,fwd_M5,fwd_M6,fwd_M9,fwd_Y1,min_W2,min_M1,min_W6,min_M2,min_M3,min_M4,min_M5,min_M6,min_M9,min_Y1,level_W2,level_M1,level_W6,level_M2,level_M3,level_M4,level_M5,level_M6,level_M9,level_Y1,skew_W2,skew_M1,skew_W6,skew_M2,skew_M3,skew_M4,skew_M5,skew_M6,skew_M9,skew_Y1,conv_W2,conv_M1,conv_W6,conv_M2,conv_M3,conv_M4,conv_M5,conv_M6,conv_M9,conv_Y1,adjSkew_W2,adjSkew_M1,adjSkew_W6,adjSkew_M2,adjSkew_M3,adjSkew_M4,adjSkew_M5,adjSkew_M6,adjSkew_M9,adjSkew_Y1,adjConv_W2,adjConv_M1,adjConv_W6,adjConv_M2,adjConv_M3,adjConv_M4,adjConv_M5,adjConv_M6,adjConv_M9,adjConv_Y1
20180110,22.99,23.048544467827465,22.999128687028655,22.98916189633577,23.01552005141857,23.045113282937812,23.05306747792242,23.05306747792242,23.05306747792242,23.05306747792242,23.05306747792242,0.34854616565672863,0.34404510019898554,0.33388044811505135,0.3085912041551047,0.2951458457885512,0.2945358388627806,0.29594192645600415,0.2968756184124091,0.297086880228576,0.297086880228576,0.41048855249947075,0.39682274224685066,0.37716664652572407,0.3512455095164483,0.32579353611120027,0.3163713537055988,0.31212123745703807,0.30925537853988216,0.3086019819609128,0.3086019819609128,-0.03762806519286736,0.058721668210636534,0.07084950634653853,0.0396977824521896,0.025577312744251193,0.021328614735721767,0.0173135520053614,0.011809980424038672,0.010000102418476538,0.010000102418476538,-0.006210475929790127,-0.00187261517589527,0.01246822967427207,-0.02192574299122953,-4.7303280406682524E-5,0.01553627836761963,0.010200589027275053,0.0011769961140306873,-0.002069584972926684,-0.002069584972926684,-0.5383141407522576,0.5125253078703406,0.5671208814400922,0.2893604455740037,0.16010157488936722,0.12415333509638421,0.0955376418617657,0.05725632572869778,0.04477597037065261,0.04477597037065261,-0.9065545148489387,-0.15170852702290255,0.8865622132151105,-0.937882634993173,-0.13139929596583233,0.5551436158447918,0.37578933486865734,0.06917897991759014,-0.04149200097864816,-0.04149200097864816
20180111,24.4,24.4096726451199,24.368840191782287,24.41466252842233,24.398685621463596,24.399780881614436,24.40086273885088,24.40086273885088,24.40086273885088,24.40086273885088,24.40086273885088,0.3869259352326375,0.3786205241560479,0.3795918737638894,0.3455832858991158,0.31177677238828755,0.3026654655245006,0.2997394538759586,0.29777280657517186,0.2973780827071965,0.2973780827071965,0.45268937767609263,0.45647673035459485,0.43637301407907175,0.39026971763830315,0.3531894912841445,0.3353709265492868,0.32481075795318043,0.3175756212628963,0.31610934151526676,0.31610934151526676,0.09495133315999382,0.10924088432052954,0.07816280200176182,0.05106074422395469,0.03562184528050061,0.025541264539646037,0.0140390438527223,-5.235287380263696E-4,-0.00459011827844435,-0.00459011827844435,0.0,0.072279269275445,-0.035966200193610444,0.0035952545904464708,-0.0718907621682171,-0.10418430487538419,-0.08606745366121718,-0.050285431473844955,-0.038585116694612655,-0.038585116694612655,1.1021239588758773,0.8374804091863489,0.5354322916181768,0.32565849478805725,0.20507614296699875,0.14235667039957117,0.08041968613670553,0.001840102677978835,-0.02012060192307128,-0.02012060192307128,0.0,4.470269754453157,-1.7419664594696382,0.06377216650294137,-2.166290479209523,-3.118906352276124,-2.42944999692916,-1.1523204642157996,-0.7414024254837499,-0.7414024254837499
20180112,25.28,25.235816791586597,25.24972066601581,25.272813424972814,25.252411292242314,25.22888075888716,25.223727564535693,25.223727564535693,25.223727564535693,25.223727564535693,25.223727564535693,0.44252940362563953,0.40980650046159806,0.3807607396925276,0.3579369601881607,0.3257391931900178,0.3207445917314004,0.32077927630186387,0.32080239726548804,0.3208065188518918,0.3208065188518918,0.5208008358570233,0.4770179356954111,0.4432336917292178,0.3975184332182003,0.34655983190413353,0.3348153349972377,0.33166360292078445,0.3295457026541002,0.3291667145917646,0.3291667145917646,0.05566665207896337,0.0950716938755507,0.08561283961036752,0.07004248961626773,0.03387577374862856,0.01933264798455613,0.01223258612725268,0.003122691964580161,8.582616635099236E-4,8.582616635099236E-4,-0.04530679823701025,0.08893786443778454,0.03315876432092805,0.012836701687972721,0.028354285839654936,0.030162322572970128,0.017089430773184113,-0.004228850003813303,-0.01007536234245858,-0.01007536234245858,0.5483988995177951,0.6949832733635335,0.5763774388690075,0.4349887746272668,0.19954185392314067,0.1098605854160908,0.069006631861109,0.016634766994701622,0.003621056203410132,0.003621056203410132,-4.329738144077903,4.892539838923421,1.5418309095943876,0.527588124318318,0.9322511005578284,1.0031706417535697,0.6247126009234657,-0.005445720414036348,-0.179346033862494,-0.179346033862494
20180116,24.6,24.627698738216097,24.637662559083154,24.638988397859116,24.634270076166445,24.65062423942515,24.652266108511622,24.652266108511622,24.652266108511622,24.652266108511622,24.652266108511622,0.45715593952526323,0.39870569074575685,0.36944896799736193,0.3439084849589475,0.3047556158029056,0.3023675449705995,0.30258963672468797,0.3027376073779614,0.3027492044368533,0.3027492044368533,0.5196780129683594,0.4792584253266177,0.4327922033846009,0.3894640443689951,0.32895352135866335,0.3152489669883875,0.308605189901785,0.30409537637452555,0.30373900045819446,0.30373900045819446,0.12317582502995104,0.0996329274656004,0.08428258750858976,0.04814897210499957,0.020858017895503324,0.01080054089139841,0.0010566105681524343,-0.010912989294293591,-0.01216231035127539,-0.01216231035127539,0.031192325544175344,0.020777277988990095,0.05574430738326835,0.028545896109444274,0.029534682284920094,0.03614316831044603,0.043152797267151294,0.049351960975494054,0.049901997831010826,0.049901997831010826,1.3103304295139038,0.7219857942379694,0.5914450904196157,0.30321410252924264,0.12767678155726864,0.06971420440530784,0.016467363962022207,-0.049303927489956836,-0.05618222154483076,-0.05618222154483076,2.510779945140685,0.9296072018194579,2.7851338737907194,1.1307148393858735,1.0958946260590672,1.1759862887930421,1.185320401174446,1.080789529629107,1.0648381110119614,1.0648381110119614
20180117,25.6,25.572584269088704,25.585182398234934,25.577491355590144,25.565250048783486,25.54601008229076,25.544753284830254,25.544753284830254,25.544753284830254,25.544753284830254,25.544753284830254,0.5019296485850955,0.4553168048210954,0.4024932959758876,0.3557951169262879,0.3251185078980909,0.31732358786500603,0.3130391835378297,0.31015003536950453,0.31000512323568985,0.31000512323568985,0.5405598157821617,0.5371115008005436,0.472037619244702,0.4129689964009969,0.36481195867888955,0.3419796060838224,0.32773805812846735,0.31788943139326536,0.31738984757042427,0.31738984757042427,0.12875823975920966,0.05797469629238619,0.06515265493887926,0.06991464401434243,0.03798923410618397,0.03370588280909842,0.029829001461007486,0.024070960766024222,0.023668790534241507,0.023668790534241507,0.11580524235590735,-0.11174261377383554,-0.08434107490913648,0.0169956933938221,0.0016301202202780342,0.0054502530414282865,0.013974609398148003,0.02536368299341277,0.026144619584552522,0.026144619584552522,1.2586618048192544,0.3739351231740824,0.40806595187312134,0.41664187763432603,0.2099239022351359,0.1777738020133474,0.148553520343421,0.10773690407194621,0.10493477570451201,0.10493477570451201,9.63290591893697,-4.651600598241155,-3.542591045567067,0.6067174898670613,0.057795848051152454,0.10778979170423178,0.27510530903226244,0.49856805412108196,0.5138887044020182,0.5138887044020182
20180118,25.19,25.20357617904965,25.204239648594776,25.194756234048736,25.183470759192986,25.191180675465443,25.19141389958767,25.19141389958767,25.19141389958767,25.19141389958767,25.19141389958767,0.47074732333175373,0.4115817534802384,0.38465798400018575,0.3603371366319778,0.33455486679555646,0.3142280597518097,0.3011994523015029,0.29219114934283047,0.2919980792731437,0.2919980792731437,0.4979316897476305,0.47974951484795275,0.4414421325666039,0.40595398955160883,0.3660846095447664,0.3421349943254709,0.3268641801282767,0.3162742757852603,0.31604700502278044,0.31604700502278044,0.09775816846340697,0.07065867930875784,0.07280760409974514,0.0668131243245685,0.033966326751697605,0.016890998620477177,-0.004932222339403319,-0.0314931216688002,-0.032224593469993935,-0.032224593469993935,0.07825396291504227,-0.023829729383071187,-0.03127681644938794,-0.03938841559940642,-0.02669829108821234,-0.01211676880530799,0.013437161965848295,0.05042434192599788,0.051513886641037385,0.051513886641037385,1.0291655503210442,0.512209529297126,0.4982974836116999,0.4067263632181525,0.1865973081333288,0.10038623727503292,-0.007893161610975499,-0.1402405799183561,-0.1438906122415864,-0.1438906122415864,7.774133494140059,-1.2505675981644098,-1.449751045745332,-1.4591473930521357,-0.8053048669946248,-0.46760087343228274,0.1248844477155194,1.00112398466567,1.0271038200846796,1.0271038200846796
20180119,24.86,24.85988774314069,24.854372897682403,24.851607666781508,24.848404776032968,24.849458349946552,24.84946065940274,24.84946065940274,24.84946065940274,24.84946065940274,24.84946065940274,0.40059333614172465,0.3962002540936166,0.3692352003487152,0.3444247687918059,0.31822906658283345,0.3115923816664693,0.30755448946859537,0.30483884292113445,0.30483884292113445,0.30483884292113445,0.46344479492090673,0.44849034802599247,0.4171262807022076,0.38693355130402113,0.3503924900827041,0.3293807521784299,0.3161017600907676,0.3069505104100451,0.3069505104100451,0.3069505104100451,0.0641379855777146,0.06543450545086905,0.05764103689252358,0.03708077060725288,0.012870056739577564,0.010099948436102471,0.006049604889069026,8.99069193289489E-4,8.99069193289489E-4,8.99069193289489E-4,0.03303604109812036,-0.025531150504721205,-0.028404240600950318,-0.023033947238841453,0.024220449498546202,0.025188310847335017,0.022368663767216808,0.015924119543091156,0.015924119543091156,0.015924119543091156,0.7203512302367169,0.5113516222666407,0.42928298504060675,0.23785830149021508,0.07351606357357132,0.05736885299259981,0.03392193422028223,0.0041431911835508066,0.0041431911835508066,0.0041431911835508066,5.083161239752171,-1.556191450991003,-1.5558551915872822,-0.9743343971835645,0.7880420906650631,0.7802098884589422,0.6281419295850447,0.3381731659682961,0.3381731659682961,0.3381731659682961
20180122,24.85,24.85080403977354,24.84657807711641,24.8306334109169,24.80883318105404,24.78586529161076,24.795149143179966,24.80443299474917,24.81278072801021,24.81278072801021,24.81278072801021,0.38850640855593505,0.3537955135105776,0.33015440243829397,0.30912703399797964,0.29207500756468535,0.2911877271702367,0.29065405880696477,0.29032820472594706,0.29032820472594706,0.29032820472594706,0.44468637400808797,0.3999452442725959,0.3716988943275867,0.3463542025022341,0.32386912121306005,0.30992260416230066,0.30124493075900133,0.2958293518890936,0.2958293518890936,0.2958293518890936,0.08633721354846396,0.07301151371671216,0.06042996312850528,0.035922100615139084,0.010769891852656435,0.00859783666743906,0.0053214766525695525,0.0015890841480406463,0.0015890841480406463,0.0015890841480406463,0.019388852039818927,0.05690407981771847,0.07408809583819899,0.07633040897479951,-0.017851229043942714,-0.01448206808934829,-0.00645312181679953,0.004744926003760838,0.004744926003760838,0.004744926003760838,1.0178852146900599,0.6515319202677246,0.5105911369802042,0.26230766229809827,0.06717300521919654,0.052986587779074244,0.03176163532688556,0.007661272498525593,0.007661272498525593,0.007661272498525593,3.1310867321074456,4.411028380566559,4.915408747321095,4.178061132767606,-0.6967236245060077,-0.5827452147554905,-0.29565699604538,0.11029033930765808,0.11029033930765808,0.11029033930765808
20180123,25.94,26.012663286063976,25.975684974682345,25.97566735039992,25.963546740354687,25.925593218234358,25.9211557023067,25.91671818637904,25.912883752405598,25.912883752405598,25.912883752405598,0.47421891075031264,0.409829867232435,0.3679786083730881,0.3406015745243514,0.32782058101650546,0.30100746556119823,0.2837058175556538,0.27299484140423963,0.27299484140423963,0.27299484140423963,0.5508081080289295,0.4806706778913491,0.4292597865847943,0.3830494584061186,0.3443044075384853,0.32408906502690416,0.31133043584231246,0.3035592426284562,0.3035592426284562,0.3035592426284562,0.08642440467570235,0.07205011412206003,0.06532890499213179,0.04917458763273572,0.0250582071470664,0.02034611046222286,0.01314527974911537,0.005250149829864047,0.005250149829864047,0.005250149829864047,-0.016975996494692006,-0.10798791780438532,-0.08413431273735564,-0.02460740771556876,0.030274105979407114,0.021050387178981132,0.002169124648440969,-0.021924039372680948,-0.021924039372680948,-0.021924039372680948,0.8194847774040482,0.526615324017579,0.45892993356915845,0.32050435288717677,0.14712837920888436,0.1177067688176401,0.07325841567792958,0.024741063992359695,0.024741063992359695,0.024741063992359695,-1.4955503675381523,-5.881472648565461,-4.421277826584503,-1.1164299099104507,1.0524600277768557,0.7973702017942763,0.23932545819093082,-0.4868710183550878,-0.4868710183550878,-0.4868710183550878
20180124,25.72,25.714642254150263,25.930025309760193,25.78737308635352,25.67560914348858,25.671627977104407,25.66224153507407,25.65285509304373,25.645073522732737,25.645073522732737,25.645073522732737,0.4533038904955326,0.4420250777288356,0.3941352205556013,0.35564152299876706,0.3285585169509178,0.31336498846299565,0.3038844618509961,0.29790907172059006,0.29277468566674525,0.29029319269316717,0.5140926254492129,0.4414497172742519,0.4129478369069136,0.3802237112791128,0.3444574554204633,0.32608472941452626,0.31454640047997273,0.3074689965219201,0.3038046550667737,0.30204081841795155,0.09042279821933386,0.058308718394748674,0.04529485612152443,0.031109052931876182,0.031738426733626465,0.027270540886161602,0.020004650479924828,0.012585725912974978,0.019571053230068764,0.026904724840240507,0.015329134697947226,0.28744497386907286,0.17867664714272904,0.019080358686267614,0.05246883906839882,0.0344395657384496,-0.0013491507678740564,-0.044468961631527304,-0.03198980621787046,8.323578120528803E-4,0.9003128581719034,0.45850965658142157,0.33822223071814345,0.2022563680699128,0.18673563946486527,0.15607809123600466,0.1079265478718487,0.05794488352587231,0.07475864871467607,0.08975450128840769,1.6030440423906527,17.805762081795528,10.98823187443295,0.7504298180900113,1.8446926634932663,1.355699055302804,0.31475986576823306,-0.9664797877603154,-0.6987252681438603,0.009263293545036164
20180125,26.17,26.18666934145407,26.26211381966169,26.184740752945224,26.136769685137857,26.147711998596805,26.14457454639752,26.141437094198235,26.13894611395584,26.13894611395584,26.13894611395584,0.4399257874455561,0.4364491750627487,0.395217288072026,0.35943840322961124,0.32806336299126027,0.30309279939447237,0.2870697650212633,0.27895084281583726,0.28865546316397805,0.2931295670462592,0.5390340443142252,0.45276526723927824,0.4173052016119119,0.38155499711815005,0.34618712214493047,0.32171295346831214,0.306090582938276,0.29733461359255153,0.29878591225872636,0.29946926862970685,0.08856458725905166,0.05935991621758859,0.04840609713254119,0.032232714824178395,0.015251908222160498,0.010635923449045214,0.004092518988111927,-0.0021075142350629357,8.460995034095273E-4,0.004607943535911793,-0.09343555866541052,0.06322490461268927,4.5561441472128885E-4,-0.056354379074486295,0.015128707486148179,0.01983103931315802,0.024363085805981417,0.027776931494916352,0.018664676424993018,-0.0035121574966696014,0.8832837973650701,0.45710150144531586,0.3531089700402563,0.2130404273028855,0.08959999358747343,0.06317615970375016,0.025593093326776332,-0.010372582055181784,9.227103021991114E-4,0.015527213344819683,-8.488557692182592,3.822401631430751,0.5664275674695067,-2.5763851342320336,0.5101870047268542,0.5981035374632337,0.6449471691133276,0.6521526688641626,0.4550792818659374,-0.03987922647972505
20180126,26.77,26.746244016724805,26.764013161991315,26.7452868793326,26.735102517914594,26.73813048946019,26.73989079734901,26.74165110523783,26.742999311235973,26.742999311235973,26.742999311235973,0.45832788915564293,0.4520598782845295,0.39612187405550164,0.35550322910217497,0.3290985071935343,0.314368414081694,0.30518929072524065,0.3004375945149398,0.3023972276268383,0.3033117378340296,0.5344434572567304,0.47781215829687956,0.4306048795583445,0.38419312793389176,0.3425522929948491,0.3215137470227043,0.3082020427863999,0.3012653773449117,0.30433207023329667,0.3057594475611503,0.08837419609181169,0.07790766013966671,0.053083589398541964,0.029936336549846315,0.021571614840580806,0.016973196569656828,0.010104386315762163,0.0034466506011595257,0.0014210716278317567,-0.0013161851458816322,-0.03913883737753934,-0.08233313918533582,-0.02243543714096838,0.034400838754033956,0.008304756756737896,0.011677226557227556,0.015351805131839065,0.018558122724864633,0.017107674340446355,0.009470241140211659,0.8599170681285898,0.5697955553071451,0.37550450334512697,0.19395787254171684,0.12831699784120204,0.09972892034586833,0.05734411332458721,0.016579986076258692,0.007740004714884978,-0.00434903965180441,-5.320178998967025,-4.460083726007541,-1.4325751188834843,1.4908138450662882,0.2857382048884142,0.34916050075184135,0.396670910398913,0.4243332138420769,0.34602769005911277,0.1033983960417335
20180129,26.84,26.836536514915412,26.69344292955364,26.75587193282461,26.78222575997051,26.78787164632027,26.787786498777706,26.78770135123514,26.787644499105667,26.787644499105667,26.787644499105667,0.4797363329724713,0.4108604370753439,0.38356972383048943,0.35429375400686275,0.32625402686647076,0.3074204751815082,0.29554482514394703,0.29041280174505046,0.29398412085395975,0.295598325506957,0.5338336922741459,0.4501530765212266,0.40737180609477236,0.36672657343973086,0.3313286327885978,0.31100851083245523,0.29815243140551,0.2927230541545644,0.29736946767974715,0.29946430903207505,0.09426545073102839,-0.004903549882836983,0.014763324250700916,0.01971006698802252,0.010759828241270763,0.006921245218126232,0.0015854962678443106,-0.0027797232980312577,-0.0035853668501621178,-0.0042630456577323035,-0.036407996902064185,0.07144023612118391,0.03471446312319557,0.023012308040453074,0.04332019352729938,0.04178130558494021,0.03225294141685156,0.021535261385060636,0.01652972033371037,0.003308883476869539,0.947459513491223,-0.04292180534149215,0.1019599800402131,0.13591992883580403,0.0671556724254505,0.044260462614256396,0.012271802818688535,-0.013585697436587796,-0.01454516489270578,-0.014442842631163334,-4.033842118027856,4.473498713722089,2.065417126956624,1.0031793944463774,1.6571772028112326,1.5222642957857286,1.0436987347789333,0.533871069152494,0.3917501205256738,0.03797929196145797
20180130,26.77,26.731133243580015,26.561753711042027,26.693093298553148,26.725359567023816,26.723308107315997,26.72697047454929,26.73063284178258,26.732949718554888,26.732949718554888,26.732949718554888,0.437735183213027,0.4105860723990513,0.3707483257419015,0.33668370892223465,0.3090091423593761,0.29426626027884706,0.28505476853508477,0.2814386386574959,0.28458866135804306,0.28599903818579664,0.5020226530107479,0.5634902874698652,0.41750416201560797,0.3538201989129724,0.3205025933416373,0.3029326589041799,0.29188348004979825,0.2875448086064538,0.2914167825662717,0.29314762017482476,0.09214858051333703,0.24302009305856478,0.08162346947437285,0.0208230679429818,0.007494230405339791,0.008784811643123953,0.009968426152716026,0.010203579204795858,0.004316345267825098,-0.003222884162213729,0.021567814708896283,-1.0058878685172346,-0.30236757352844074,-0.013368789060567883,-0.012621150297082365,-0.015811971175579625,-0.018494677443811787,-0.020576967124093643,-0.022875314366475927,-0.02052015808798831,1.0173209942362298,1.416759977564361,0.5088730615997332,0.15097829250102487,0.04717475788205812,0.051179022417791334,0.05353742260197435,0.05216285838488301,0.024556719580828657,-0.011170956059386627,1.8638218900988344,-33.715112280887936,-10.330027984285248,-0.6779955851163579,-0.5075908293169936,-0.5589698892395434,-0.5514400075705358,-0.5240060248572712,-0.46850107734852764,-0.24653126082634225
20180131,25.08,25.11377172158205,24.697936204880545,25.035339228725675,25.09075956177007,25.091343819002194,25.10300829120861,25.114672763415022,25.12164280971811,25.12164280971811,25.12164280971811,0.40327986394545806,0.4666429136779752,0.34628673078471084,0.31160195220944725,0.29357880917766127,0.28177037217200746,0.27444153821063305,0.27212434160181176,0.2761337190910078,0.2779058424474494,0.4353343732390165,0.5185053640548793,0.3657749816751754,0.31735733958718293,0.2945045555025198,0.2840664098065414,0.27761520196409023,0.2758335750632557,0.2805104074132967,0.2825743337439433,-0.027619276335966076,-0.09451277414323174,-0.0021702670926076932,0.013668909340375431,0.006761336819369069,0.004947572513329969,0.0023342601635768173,0.00109189105773209,0.007068040455193501,0.013629540201739902,0.0621391710673909,0.28875937220501424,0.016318881871206576,-0.014508094489323062,0.0646394356343313,0.04990961813625733,0.017041652616757788,-0.010549713849710877,0.0011194411167528128,0.020260684634064306,-0.38313351551702424,-0.6280636440855143,0.010670279217357853,0.11088507939872229,0.04820429658883599,0.03501038195803676,0.016054114675000782,0.004679790150630498,0.025877958751168655,0.049083638121195074,7.781987118174853,12.752852613534742,-0.41216966459527254,-1.4840111730209853,3.3144045235310817,2.630006513311731,1.0510087440608573,-0.31033040343486,-0.10601702573268143,0.26276359663103216
20180201,24.35,24.361399834697174,24.45308182867864,24.378995781835947,24.369055542804325,24.37066099771679,24.382729224661475,24.394797451606156,24.40158549858995,24.40158549858995,24.40158549858995,0.3563447122629813,0.32195995735038846,0.3033001105127476,0.29486338131086387,0.28355931131161993,0.27235268822948266,0.2654016748975204,0.2634184152836644,0.2671177272353795,0.26873637582957277,0.3726321908149391,0.38970958416542667,0.31906001717744664,0.30336130809865997,0.28848092158342964,0.27491170605632886,0.2664386768701332,0.2641722574807687,0.26935662483586453,0.27161627597871013,0.04778587157951276,-2.153724717612529E-4,0.008618915290346148,0.01002900878591596,0.009182896933067841,0.00622709649067981,0.0020691420917068005,-4.86351992891669E-4,0.0016033231778460652,0.003936577885881792,0.061025424656712776,-0.10058786704551988,-0.010792359206646042,-0.006965574053182798,-0.016239569135918484,-0.008173704348471467,0.00663168768868548,0.01775629818854193,0.010444458396112842,-0.004277488808213342,0.669865565351688,-0.0015849077918763327,0.07982279573874483,0.08395030267195562,0.06691209547472327,0.045779765317882956,0.015983523433625583,-0.003096809202581609,0.005299901551505585,0.014770987571555554,10.73738446006114,-7.87994327059058,-0.8454615929545601,-0.3684104177883894,-0.8891931959507355,-0.5659846161881583,0.06702711944749733,0.5568585289648135,0.35866351306353295,-0.06022409055645862
20180202,24.2,24.20519340169428,24.179849678591616,24.188082624198916,24.199737839667943,24.216394528550214,24.230399413587136,24.24440429862406,24.25188871548509,24.25188871548509,24.25188871548509,0.3257934288124767,0.310244188557872,0.3036132048865822,0.2897948836283606,0.2728228342032057,0.25827757322399975,0.24914314843311214,0.2489407572371736,0.26204136442068005,0.2675793484185223,0.36610445530531277,0.33016954504145557,0.30747791907891586,0.29160335507344465,0.277744190195765,0.26929065879888914,0.26408868425898674,0.26365139627377937,0.26989640106180846,0.2725875562076288,0.03149012097901041,0.027478560461431607,0.030949237649485553,0.024686178558171904,0.013607336062047766,0.007874458914193937,4.083009998061619E-5,-0.004139416981082056,0.002395431274715023,0.009820109007057069,-0.027698214293626393,0.06988127957247262,0.048725997854686114,0.052904422417232505,0.045343093570442916,0.026033547714149986,-0.010487953332029912,-0.03738101233573562,-0.029013650486501695,-0.00799309478893003,0.4275480514717404,0.2892693987312973,0.29638709525929,0.22231993281451054,0.10539032833307388,0.0644716329607679,0.008104625092250744,-0.024292806845168064,0.004043315280766449,0.03676078485396798,-5.279980216686963,7.873916221375386,4.480831910422747,4.175982765934472,2.7458201046828856,1.8828219527273466,0.13068804068022244,-1.1746037268054714,-0.8526722475737201,-0.11200873596801926
20180205,23.24,23.24396382826096,23.26204208699895,23.343972391773896,23.315134467007766,23.299545500231957,23.308631276150237,23.317717052068517,23.321680378258208,23.321680378258208,23.321680378258208,0.3150359019623685,0.3120985553368266,0.2818354151640221,0.2735776865343359,0.26356885471241825,0.25619242812740617,0.2516628134291127,0.2504772701989136,0.25139334407893754,0.25178141399367154,0.3681546554801135,0.37595376168175193,0.29213437037777545,0.28241419015647956,0.2702541337092115,0.261110597739223,0.2554674396681994,0.25670921636425365,0.2663665413238875,0.2703638876289727,0.01267915166112076,-0.21415351300091065,-0.03309029099409222,0.003907402946119371,0.03507710102494638,0.02388222913122608,0.008117945090696443,-0.0035671683041831755,-0.02770001515734587,-0.05247558477894571,-0.02133560438665425,-0.14740604790034478,0.00212256143722582,0.023147381531383182,0.04819842773262335,0.04491774571558905,0.03196365140126703,0.022776431808889348,0.010850273853066101,-0.01016671442439473,0.6036631105945088,-1.8818507683377643,-0.34846619288789765,-0.011476278986344984,0.2793868915289238,0.19021137292309026,0.0646386339361993,-0.01349690300931507,-0.10498071999823612,-0.19890300137458297,-1.6120559325389585,-11.137570312210695,0.13465920289280475,1.4685124733753794,2.9879554357605205,2.5899453479541323,1.4949376436177952,0.7915978685415926,0.467359379939818,-0.14606586125046156
20180206,23.3,23.433879266343276,23.40831301402546,23.439371700777862,23.645384897011837,23.69627429038371,23.55316015698752,23.41004602359133,23.35263724145301,23.35263724145301,23.35263724145301,0.281639597429806,0.2835597340325549,0.2737222340610595,0.24071065083422707,0.2224304759095054,0.2177864413827158,0.21495186557049914,0.2214181638882293,0.24208372052481783,0.25025247031276576,0.2858877706035418,0.2895957812010628,0.28067289449124516,0.24985269530441453,0.2457956338303823,0.25429281089857503,0.2592574737851734,0.2612420805387195,0.26282283102260345,0.2634837197946055,-0.07239006225662369,-0.047087918547375346,-0.032273734774131264,-0.09657069785153799,-0.12774973198260417,-0.07518301319754982,-0.003190133445956156,0.031234795241076706,0.0333112550478009,0.03304312991502416,0.2980171411266618,0.2078395117626958,0.019834204968259914,0.16529195347917167,0.30827096293224193,0.2429594047418911,0.09361357363432438,0.009633780234327653,0.0026230433688680084,-0.008613902604423358,-1.5073001018418413,-0.8503834006662535,-0.32827276877466427,-0.9212023215965086,-1.219910179663001,-0.7596898063740577,-0.12382077896481192,0.1742078503666668,0.15830033832587456,0.12871455326303383,132.33493885123153,92.2914332242935,1.7596472297469172,14.664340138892793,27.286849753263255,21.33201513511641,7.8519549156855994,0.3228364255044767,0.15733974146689308,-0.13070521282881534
20180207,22.8,22.867299474971194,22.775279051342267,22.845140737364908,22.86478927245265,22.884402450352407,22.89675494873393,22.909107447115446,22.913629295492722,22.913629295492722,22.913629295492722,0.27403507915149455,0.26675816434212646,0.26741587687713925,0.26044492407988457,0.24281240159164838,0.22763496839339012,0.21802194549336817,0.21957014690996707,0.2311300958957319,0.23576104184337004,0.28608240158234505,0.28057288897567806,0.26904538766146563,0.261237385629295,0.25229681550160604,0.24637574957134367,0.24275379728357588,0.24520490319985197,0.25468448653240483,0.25851641496899574,-0.007413589487365876,0.05264145150412639,-0.0035643696759742848,-0.008700375351672398,-0.011358217549883344,-0.008421019250404648,-0.0041665756793061145,-0.0016202253581113163,0.0028806398796465313,0.007528392476062397,0.0,0.038633466846282494,0.0034820701022910917,0.023891386684857092,0.04957758159751441,0.059085406703879996,0.06508421409717599,0.06594416267715636,0.03997500006669792,-0.007977037427108572,-0.1322203883278988,0.6524727959540303,-0.037246967128486144,-0.07855013007641523,-0.09795695494229278,-0.07055571478458088,-0.03130548941384631,-0.011301546943428688,0.008836345489048601,0.02993532498598025,0.0,5.933497425288799,0.2638829772609497,1.8105695933992028,3.4645847859561374,3.4675222403281762,2.894497624226878,2.533185251025687,1.6156336247485599,-0.12612613294586075
20180208,22.74,22.794657760888672,23.062881760958188,22.681928195617274,22.750985448142618,22.802655565263255,22.8237120154753,22.84476846568735,22.851738049163934,22.851738049163934,22.851738049163934,0.2999121506004401,0.25119514584466357,0.24878734399381022,0.25868991646233513,0.25784122857798214,0.25429794277427975,0.2521480724217567,0.25205185441846867,0.25321834303191504,0.25369515020698863,0.3313632809072754,0.36868358102560367,0.28503746498226307,0.27278300310124826,0.26278415922980664,0.2574712586102351,0.2542302299319888,0.25585964355447544,0.26223247212713946,0.26480152495982484,-0.01946951218930722,-0.07779335503598694,0.06184390115591682,0.03339338675779934,0.01137573077031521,0.009372200478662562,0.006270872094255527,0.006364700439239266,0.013402082349138532,0.019897443792911043,0.011789541759437095,-0.26933670687395284,-0.0030966592631105176,-0.01829320844969763,-0.028627282562595543,-0.01784361370778466,0.003103103334864283,0.014219576507832312,0.024047457417874445,0.03289565813787431,-0.22400471343853928,-0.6862785247797821,0.6710321710842525,0.34505854691136034,0.09385122274280097,0.07296094339657469,0.04198422156923174,0.03439343561638949,0.057261230871503914,0.07736033003723355,1.6273572188387715,-22.341920761761777,-0.22034468764174875,-1.3016644581571346,-2.0922973952310664,-1.4544388636453205,-0.14893483372818928,0.45959174066174,0.5235898398546008,0.4972566894925868
